    0     2013-01-31T12:44:04.898       5.75000     130.00   A
    0     2013-01-31T21:35:18.857      12.64063     130.00   A
    0     2013-02-01T09:48:02.939      18.76563     130.00   A
    0     2013-02-02T01:22:17.143      24.89063     130.00   A
    0     2013-02-02T17:33:09.551      29.92188     130.00   A
    1     2013-01-31T13:02:24.000       5.64063     130.00   A
    1     2013-01-31T20:03:43.347      11.54688     130.00   A
    1     2013-02-01T08:16:27.429      18.10938     130.00   A
    1     2013-02-02T06:33:41.878      26.31250     130.00   A
    2     2013-01-31T12:44:04.898       5.53125     130.00   A
    2     2013-01-31T19:45:24.245      11.21875     130.00   A
    2     2013-02-01T07:21:30.122      17.78125     130.00   A
    2     2013-02-02T00:27:19.837      24.67188     130.00   A
    2     2013-02-02T15:06:36.735      29.04688     130.00   A
    3     2013-01-31T13:02:24.000       5.85938     130.00   A
    3     2013-02-01T00:38:29.878      14.28125     130.00   A
    3     2013-02-01T11:37:57.551      19.42188     130.00   A
    3     2013-02-02T01:22:17.143      24.67188     130.00   A
    3     2013-02-02T14:11:39.429      28.93750     130.00   A
    4     2013-01-31T13:02:24.000       5.75000     130.00   A
    4     2013-01-31T20:58:40.653      12.20313     130.00   A
    4     2013-02-01T09:48:02.939      18.87500     130.00   A
    4     2013-02-02T00:09:00.735      24.12500     130.00   A
    4     2013-02-02T13:35:01.224      28.50000     130.00   A
