    0     2012-08-18T09:29:22.880       5.31250     310.00   B
    0     2012-08-19T00:47:44.922      12.09375     310.00   B
    0     2012-08-19T14:34:16.760      17.45313     310.00   B
    0     2012-08-20T10:28:09.416      24.12500     310.00   B
    1     2012-08-18T09:29:22.880       5.53125     310.00   B
    1     2012-08-18T21:44:04.514      10.89063     310.00   B
    1     2012-08-19T13:57:32.679      17.12500     310.00   B
    1     2012-08-20T07:06:06.966      24.01563     310.00   B
    2     2012-08-18T11:01:13.084       6.07813     310.00   B
    2     2012-08-18T22:20:48.595      11.21875     310.00   B
    2     2012-08-19T13:02:26.556      16.79688     310.00   B
    2     2012-08-20T08:19:35.130      24.12500     310.00   B
    3     2012-08-18T10:42:51.043       6.07813     310.00   B
    3     2012-08-19T03:33:03.290      13.40625     310.00   B
    3     2012-08-19T17:37:57.169      18.21875     310.00   B
    3     2012-08-20T09:51:25.334      24.01563     310.00   B
    4     2012-08-18T11:19:35.125       6.40625     310.00   B
    4     2012-08-19T00:11:00.841      11.65625     310.00   B
    4     2012-08-19T14:34:16.760      17.34375     310.00   B
    4     2012-08-20T09:14:41.252      23.90625     310.00   B
