    0     2007-09-09T00:18:01.469       6.18750     290.00   B
    0     2007-09-09T06:42:42.612       8.92188     290.00   B
    0     2007-09-09T18:00:29.388      12.85938     290.00   B
    0     2007-09-10T00:43:29.633      16.25000     290.00   B
    0     2007-09-10T08:03:08.082      19.53125     290.00   B
    0     2007-09-10T17:12:41.143      23.03125     290.00   B
    0     2007-09-10T23:37:22.286      25.54688     290.00   B
    0     2007-09-11T12:08:25.469      29.92188     290.00   B
    0     2007-09-11T18:51:25.714      33.09375     290.00   B
    0     2007-09-12T05:14:15.184      38.23438     290.00   B
    0     2007-09-12T11:02:18.122      42.39063     290.00   B
    1     2007-09-09T01:31:17.878       7.17188     290.00   B
    1     2007-09-09T09:45:53.633       9.90625     290.00   B
    1     2007-09-09T18:18:48.490      13.18750     290.00   B
    1     2007-09-10T03:10:02.449      17.23438     290.00   B
    1     2007-09-10T09:16:24.490      19.85938     290.00   B
    1     2007-09-10T15:41:05.633      22.92188     290.00   B
    1     2007-09-10T21:29:08.571      25.10938     290.00   B
    1     2007-09-11T04:12:08.816      27.84375     290.00   B
    1     2007-09-11T10:00:11.755      30.03125     290.00   B
    1     2007-09-11T18:51:25.714      34.18750     290.00   B
    1     2007-09-12T01:52:45.061      36.92188     290.00   B
    1     2007-09-12T07:22:28.898      40.09375     290.00   B
    2     2007-09-09T01:12:58.776       6.95313     290.00   B
    2     2007-09-09T07:37:39.918       9.57813     290.00   B
    2     2007-09-09T16:28:53.878      12.85938     290.00   B
    2     2007-09-09T23:11:54.122      15.81250     290.00   B
    2     2007-09-10T04:41:37.959      18.10938     290.00   B
    2     2007-09-10T12:01:16.408      20.95313     290.00   B
    2     2007-09-10T16:54:22.041      23.14063     290.00   B
    2     2007-09-10T23:19:03.184      25.65625     290.00   B
    2     2007-09-11T05:43:44.327      28.93750     290.00   B
    2     2007-09-11T12:26:44.571      31.45313     290.00   B
    2     2007-09-11T18:14:47.510      33.85938     290.00   B
    2     2007-09-12T00:39:28.653      37.03125     290.00   B
    3     2007-09-09T01:12:58.776       6.84375     290.00   B
    3     2007-09-09T08:50:56.327       9.57813     290.00   B
    3     2007-09-09T16:28:53.878      12.64063     290.00   B
    3     2007-09-10T00:25:10.531      15.92188     290.00   B
    3     2007-09-10T09:34:43.592      19.96875     290.00   B
    3     2007-09-10T19:02:35.755      24.34375     290.00   B
    3     2007-09-10T19:20:54.857      24.56250     290.00   B
    3     2007-09-11T02:22:14.204      27.07813     290.00   B
    3     2007-09-11T08:10:17.143      29.59375     290.00   B
    3     2007-09-11T15:29:55.592      33.20313     290.00   B
    3     2007-09-11T22:12:55.837      35.93750     290.00   B
    4     2007-09-09T01:12:58.776       6.73438     290.00   B
    4     2007-09-09T10:04:12.735      10.12500     290.00   B
    4     2007-09-09T16:47:12.980      12.85938     290.00   B
    4     2007-09-09T23:30:13.224      15.81250     290.00   B
    4     2007-09-10T04:41:37.959      18.00000     290.00   B
    4     2007-09-10T11:24:38.204      20.84375     290.00   B
    4     2007-09-10T18:25:57.551      23.68750     290.00   B
    4     2007-09-11T00:14:00.490      26.20313     290.00   B
    4     2007-09-11T05:25:25.224      28.28125     290.00   B
    4     2007-09-11T10:00:11.755      30.35938     290.00   B
    4     2007-09-11T16:24:52.898      33.09375     290.00   B
    4     2007-09-11T21:36:17.633      36.15625     290.00   B
