    0     2012-06-29T12:33:04.155       4.98438     310.00   B
    0     2012-06-29T16:50:12.727      10.78125     310.00   B
    0     2012-06-29T20:48:59.258      15.81250     310.00   B
    0     2012-06-30T06:18:22.524      28.06250     310.00   B
    1     2012-06-29T12:33:04.155       5.09375     310.00   B
    1     2012-06-29T16:31:50.686      10.23438     310.00   B
    1     2012-06-29T21:07:21.299      15.70313     310.00   B
    1     2012-06-30T06:00:00.483      27.84375     310.00   B
    2     2012-06-29T12:14:42.114       5.09375     310.00   B
    2     2012-06-29T16:31:50.686      10.23438     310.00   B
    2     2012-06-29T20:48:59.258      15.15625     310.00   B
    2     2012-06-30T06:36:44.565      28.06250     310.00   B
    3     2012-06-29T12:51:26.196       5.20313     310.00   B
    3     2012-06-29T16:50:12.727      10.56250     310.00   B
    3     2012-06-29T21:07:21.299      16.03125     310.00   B
    3     2012-06-30T06:18:22.524      28.06250     310.00   B
    4     2012-06-29T13:09:48.237       5.20313     310.00   B
    4     2012-06-29T16:13:28.645      10.34375     310.00   B
    4     2012-06-29T21:25:43.340      16.03125     310.00   B
    4     2012-06-30T06:00:00.483      27.73438     310.00   B
