    0     2013-03-07T21:29:08.571       8.48438     125.00   A
    0     2013-03-08T10:36:49.959      14.28125     125.00   A
    0     2013-03-08T20:59:39.429      19.96875     125.00   A
    0     2013-03-09T08:35:45.306      25.76563     125.00   A
    0     2013-03-09T18:40:15.673      32.10938     125.00   A
    0     2013-03-10T03:31:29.633      37.46875     125.00   A
    0     2013-03-10T14:49:16.408      44.03125     125.00   A
    0     2013-03-11T00:17:08.571      49.71875     125.00   A
    0     2013-03-11T07:36:47.020      53.21875     125.00   A
    1     2013-03-07T22:42:24.980       8.81250     125.00   A
    1     2013-03-08T09:41:52.653      13.73438     125.00   A
    1     2013-03-08T21:36:17.633      19.75000     125.00   A
    1     2013-03-09T08:17:26.204      25.65625     125.00   A
    1     2013-03-09T19:35:12.980      32.54688     125.00   A
    1     2013-03-10T05:03:05.143      38.89063     125.00   A
    1     2013-03-10T15:07:35.510      44.57813     125.00   A
    1     2013-03-11T01:30:24.980      50.37500     125.00   A
    1     2013-03-11T08:13:25.224      53.43750     125.00   A
    2     2013-03-07T22:24:05.878       8.48438     125.00   A
    2     2013-03-08T10:36:49.959      14.28125     125.00   A
    2     2013-03-08T23:07:53.143      20.73438     125.00   A
    2     2013-03-09T10:07:20.816      26.85938     125.00   A
    2     2013-03-09T21:06:48.490      33.42188     125.00   A
    2     2013-03-10T08:42:54.367      40.42188     125.00   A
    2     2013-03-10T20:19:00.245      47.20313     125.00   A
    2     2013-03-11T03:38:38.694      51.68750     125.00   A
    3     2013-03-07T22:05:46.776       8.48438     125.00   A
    3     2013-03-08T10:18:30.857      13.84375     125.00   A
    3     2013-03-08T23:07:53.143      20.62500     125.00   A
    3     2013-03-09T10:25:39.918      26.75000     125.00   A
    3     2013-03-09T21:25:07.592      33.64063     125.00   A
    3     2013-03-10T07:11:18.857      39.43750     125.00   A
    3     2013-03-10T16:02:32.816      45.23438     125.00   A
    3     2013-03-11T02:43:41.388      50.92188     125.00   A
    4     2013-03-07T23:00:44.082       9.03125     125.00   A
    4     2013-03-08T12:45:03.673      15.37500     125.00   A
    4     2013-03-09T01:52:45.061      21.82813     125.00   A
    4     2013-03-09T13:10:31.837      28.39063     125.00   A
    4     2013-03-09T23:15:02.204      34.51563     125.00   A
    4     2013-03-10T09:01:13.469      40.85938     125.00   A
    4     2013-03-10T18:47:24.735      46.21875     125.00   A
    4     2013-03-11T04:15:16.898      51.35938     125.00   A
