    0     2013-03-26T21:36:47.020       4.32813      85.00   A
    0     2013-03-27T10:44:28.408      10.12500      85.00   A
    0     2013-03-28T01:05:26.204      16.35938      85.00   A
    0     2013-03-28T13:18:10.286      22.81250      85.00   A
    0     2013-03-28T20:37:48.735      26.31250      85.00   A
    0     2013-03-29T07:55:35.510      32.32813      85.00   A
    0     2013-03-29T19:50:00.490      39.32813      85.00   A
    0     2013-03-30T04:59:33.551      45.45313      85.00   A
    1     2013-03-26T21:18:27.918       4.10938      85.00   A
    1     2013-03-27T10:26:09.306       9.46875      85.00   A
    1     2013-03-27T23:33:50.694      15.37500      85.00   A
    1     2013-03-28T11:28:15.673      21.71875      85.00   A
    1     2013-03-28T19:24:32.327      25.54688      85.00   A
    1     2013-03-29T06:05:40.898      31.01563      85.00   A
    1     2013-03-29T14:56:54.857      36.70313      85.00   A
    1     2013-03-30T04:22:55.347      45.12500      85.00   A
    2     2013-03-26T21:36:47.020       4.10938      85.00   A
    2     2013-03-27T10:44:28.408       9.90625      85.00   A
    2     2013-03-28T00:10:28.898      15.92188      85.00   A
    2     2013-03-28T12:41:32.082      22.26563      85.00   A
    2     2013-03-28T20:37:48.735      26.31250      85.00   A
    2     2013-03-29T07:37:16.408      31.78125      85.00   A
    2     2013-03-29T16:10:11.265      36.92188      85.00   A
    2     2013-03-29T23:48:08.816      41.51563      85.00   A
    2     2013-03-30T07:07:47.265      46.21875      85.00   A
    3     2013-03-26T21:18:27.918       4.21875      85.00   A
    3     2013-03-27T09:49:31.102       9.46875      85.00   A
    3     2013-03-27T23:15:31.592      15.37500      85.00   A
    3     2013-03-28T09:56:40.163      20.84375      85.00   A
    3     2013-03-28T19:06:13.224      25.32813      85.00   A
    3     2013-03-29T05:47:21.796      31.01563      85.00   A
    3     2013-03-29T15:51:52.163      36.37500      85.00   A
    3     2013-03-29T23:11:30.612      41.29688      85.00   A
    3     2013-03-30T06:31:09.061      45.67188      85.00   A
    4     2013-03-26T21:36:47.020       4.21875      85.00   A
    4     2013-03-27T11:21:06.612       9.90625      85.00   A
    4     2013-03-28T00:10:28.898      15.59375      85.00   A
    4     2013-03-28T13:18:10.286      22.70313      85.00   A
    4     2013-03-28T22:46:02.449      27.18750      85.00   A
    4     2013-03-29T10:58:46.531      33.96875      85.00   A
    4     2013-03-29T21:03:16.898      39.76563      85.00   A
    4     2013-03-30T07:07:47.265      46.00000      85.00   A
