    0     2012-03-07T02:56:19.768       5.20313      50.00   A
    0     2012-03-07T06:36:44.258      10.23438      50.00   A
    0     2012-03-07T09:22:02.626      14.06250      50.00   A
    0     2012-03-08T02:48:58.954      33.85938      50.00   A
    0     2012-03-08T06:47:45.486      39.21875      50.00   A
    1     2012-03-07T02:56:19.768       5.31250      50.00   A
    1     2012-03-07T09:58:46.708      13.51563      50.00   A
    1     2012-03-08T03:44:05.077      33.85938      50.00   A
    1     2012-03-08T08:01:13.649      39.43750      50.00   A
    2     2012-03-07T03:14:41.809       5.31250      50.00   A
    2     2012-03-07T09:40:24.667      12.96875      50.00   A
    2     2012-03-08T02:30:36.914      34.18750      50.00   A
    2     2012-03-08T08:01:13.649      39.54688      50.00   A
    3     2012-03-07T03:14:41.809       5.20313      50.00   A
    3     2012-03-07T09:40:24.667      13.18750      50.00   A
    3     2012-03-08T02:30:36.914      33.64063      50.00   A
    3     2012-03-08T08:19:35.690      39.10938      50.00   A
    4     2012-03-07T02:56:19.768       4.87500      50.00   A
    4     2012-03-07T09:22:02.626      12.31250      50.00   A
    4     2012-03-08T03:25:43.036      33.75000      50.00   A
    4     2012-03-08T10:09:47.935      40.64063      50.00   A
