    0     2012-01-12T16:06:07.378       5.31250      50.00   A
    0     2012-01-12T21:55:06.154       9.14063      50.00   A
    0     2012-01-13T02:12:14.726      11.54688      50.00   A
    0     2012-01-13T07:24:29.421      14.28125      50.00   A
    1     2012-01-12T15:47:45.337       5.20313      50.00   A
    1     2012-01-12T21:00:00.032       8.59375      50.00   A
    1     2012-01-13T02:30:36.767      11.76563      50.00   A
    1     2012-01-13T08:01:13.502      14.50000      50.00   A
    2     2012-01-12T15:47:45.337       5.20313      50.00   A
    2     2012-01-12T21:18:22.073       8.70313      50.00   A
    2     2012-01-13T02:48:58.808      11.98438      50.00   A
    2     2012-01-13T08:01:13.502      14.50000      50.00   A
    3     2012-01-12T15:47:45.337       5.09375      50.00   A
    3     2012-01-12T20:04:53.909       8.04688      50.00   A
    3     2012-01-13T01:53:52.685      11.43750      50.00   A
    3     2012-01-13T07:42:51.461      14.28125      50.00   A
    4     2012-01-12T15:29:23.296       4.98438      50.00   A
    4     2012-01-12T21:00:00.032       8.37500      50.00   A
    4     2012-01-13T01:53:52.685      11.43750      50.00   A
    4     2012-01-13T07:06:07.380      14.39063      50.00   A
