    0     2013-04-04T15:21:30.122       4.65625      75.00   A
    0     2013-04-04T22:59:27.673      10.45313      75.00   A
    0     2013-04-05T13:38:44.571      20.51563      75.00   A
    0     2013-04-06T03:59:42.367      28.28125      75.00   A
    0     2013-04-06T16:49:04.653      34.62500      75.00   A
    0     2013-04-07T07:10:02.449      40.53125      75.00   A
    1     2013-04-04T15:03:11.020       4.43750      75.00   A
    1     2013-04-05T00:31:03.184      11.76563      75.00   A
    1     2013-04-05T15:28:39.184      21.17188      75.00   A
    1     2013-04-06T04:18:01.469      28.17188      75.00   A
    1     2013-04-06T19:33:56.571      35.60938      75.00   A
    1     2013-04-07T10:31:32.571      41.40625      75.00   A
    2     2013-04-04T15:03:11.020       4.43750      75.00   A
    2     2013-04-05T02:20:57.796      12.64063      75.00   A
    2     2013-04-05T14:52:00.980      20.95313      75.00   A
    2     2013-04-06T03:23:04.163      27.73438      75.00   A
    2     2013-04-06T15:35:48.245      34.07813      75.00   A
    2     2013-04-07T04:43:29.633      39.21875      75.00   A
    3     2013-04-04T15:03:11.020       4.43750      75.00   A
    3     2013-04-05T02:57:36.000      13.07813      75.00   A
    3     2013-04-05T14:33:41.878      20.95313      75.00   A
    3     2013-04-06T01:51:28.653      27.40625      75.00   A
    3     2013-04-06T12:50:56.327      32.54688      75.00   A
    3     2013-04-07T03:11:54.122      38.67188      75.00   A
    4     2013-04-04T15:03:11.020       4.21875      75.00   A
    4     2013-04-05T01:44:19.592      12.31250      75.00   A
    4     2013-04-05T15:46:58.286      21.50000      75.00   A
    4     2013-04-06T02:28:06.857      27.40625      75.00   A
    4     2013-04-06T12:50:56.327      32.65625      75.00   A
    4     2013-04-07T00:45:21.306      37.79688      75.00   A
    4     2013-04-07T11:44:48.980      41.95313      75.00   A
