    0     2012-02-24T18:47:45.452       4.65625      80.00   A
    0     2012-02-25T07:02:27.086       9.68750      80.00   A
    0     2012-02-25T17:45:18.516      14.82813      80.00   A
    0     2012-02-26T06:36:44.232      21.71875      80.00   A
    1     2012-02-24T19:06:07.493       4.32813      80.00   A
    1     2012-02-25T05:48:58.923       9.46875      80.00   A
    1     2012-02-25T17:45:18.516      14.93750      80.00   A
    1     2012-02-26T05:23:16.068      20.95313      80.00   A
    2     2012-02-24T18:47:45.452       4.32813      80.00   A
    2     2012-02-25T07:20:49.127       9.68750      80.00   A
    2     2012-02-25T18:22:02.598      14.93750      80.00   A
    2     2012-02-26T04:28:09.946      20.07813      80.00   A
    3     2012-02-24T19:24:29.534       4.54688      80.00   A
    3     2012-02-25T04:17:08.719       8.48438      80.00   A
    3     2012-02-25T14:41:38.107      13.51563      80.00   A
    3     2012-02-26T01:42:51.578      18.43750      80.00   A
    4     2012-02-24T18:29:23.411       4.32813      80.00   A
    4     2012-02-25T05:48:58.923       8.81250      80.00   A
    4     2012-02-25T19:53:52.802      15.37500      80.00   A
    4     2012-02-26T07:31:50.354      21.71875      80.00   A
