    0     2011-01-30T23:36:23.510       4.65625     105.00   A
    0     2011-01-31T02:21:15.429       5.85938     105.00   A
    0     2011-01-31T05:42:45.551       7.28125     105.00   A
    0     2011-01-31T08:45:56.571       9.14063     105.00   A
    0     2011-01-31T13:20:43.102      11.21875     105.00   A
    0     2011-01-31T17:55:29.633      12.85938     105.00   A
    0     2011-01-31T21:35:18.857      14.71875     105.00   A
    0     2011-02-01T01:33:27.184      16.79688     105.00   A
    0     2011-02-01T06:08:13.714      18.98438     105.00   A
    0     2011-02-01T10:43:00.245      20.73438     105.00   A
    0     2011-02-01T22:37:25.224      25.87500     105.00   A
    0     2011-02-02T04:43:47.265      28.71875     105.00   A
    0     2011-02-02T11:26:47.510      31.67188     105.00   A
    0     2011-02-02T17:51:28.653      34.51563     105.00   A
    0     2011-02-03T03:19:20.816      38.01563     105.00   A
    1     2011-01-30T22:41:26.204       4.54688     105.00   A
    1     2011-01-31T02:39:34.531       5.64063     105.00   A
    1     2011-01-31T05:24:26.449       7.93750     105.00   A
    1     2011-01-31T09:59:12.980       9.46875     105.00   A
    1     2011-01-31T14:33:59.510      11.76563     105.00   A
    1     2011-01-31T19:45:24.245      14.06250     105.00   A
    1     2011-02-01T00:20:10.776      16.25000     105.00   A
    1     2011-02-01T05:13:16.408      18.32813     105.00   A
    1     2011-02-01T09:48:02.939      19.96875     105.00   A
    1     2011-02-01T22:19:06.122      25.87500     105.00   A
    1     2011-02-02T01:58:55.347      27.40625     105.00   A
    1     2011-02-02T06:15:22.776      29.37500     105.00   A
    1     2011-02-02T12:40:03.918      32.43750     105.00   A
    1     2011-02-02T19:23:04.163      35.06250     105.00   A
    2     2011-01-30T23:36:23.510       4.43750     105.00   A
    2     2011-01-31T02:57:53.633       5.85938     105.00   A
    2     2011-01-31T06:37:42.857       7.71875     105.00   A
    2     2011-01-31T11:12:29.388       9.90625     105.00   A
    2     2011-01-31T17:00:32.327      12.53125     105.00   A
    2     2011-01-31T21:53:37.959      14.71875     105.00   A
    2     2011-02-01T03:05:02.694      17.01563     105.00   A
    2     2011-02-01T07:03:11.020      19.31250     105.00   A
    2     2011-02-01T11:37:57.551      20.95313     105.00   A
    2     2011-02-02T00:09:00.735      26.75000     105.00   A
    2     2011-02-02T08:41:55.592      30.57813     105.00   A
    2     2011-02-02T16:38:12.245      33.85938     105.00   A
    3     2011-01-30T23:54:42.612       4.87500     105.00   A
    3     2011-01-31T05:06:07.347       7.06250     105.00   A
    3     2011-01-31T10:35:51.184       9.68750     105.00   A
    3     2011-01-31T15:28:56.816      11.98438     105.00   A
    3     2011-01-31T20:58:40.653      14.39063     105.00   A
    3     2011-02-01T02:10:05.388      17.01563     105.00   A
    3     2011-02-01T09:11:24.735      20.18750     105.00   A
    3     2011-02-01T21:24:08.816      25.43750     105.00   A
    3     2011-02-02T04:43:47.265      28.71875     105.00   A
    3     2011-02-02T12:21:44.816      32.54688     105.00   A
    4     2011-01-30T23:36:23.510       4.87500     105.00   A
    4     2011-01-31T06:01:04.653       7.60938     105.00   A
    4     2011-01-31T10:17:32.082       9.68750     105.00   A
    4     2011-01-31T17:18:51.429      12.75000     105.00   A
    4     2011-01-31T22:30:16.163      15.37500     105.00   A
    4     2011-02-01T04:18:19.102      18.00000     105.00   A
    4     2011-02-01T09:48:02.939      20.51563     105.00   A
    4     2011-02-01T23:14:03.429      26.53125     105.00   A
    4     2011-02-02T05:57:03.673      29.37500     105.00   A
    4     2011-02-02T14:48:17.633      33.31250     105.00   A
