    0     2012-08-31T22:53:52.304       4.65625     300.00   B
    0     2012-09-01T08:41:37.611      17.01563     300.00   B
    0     2012-09-01T17:52:38.836      26.96875     300.00   B
    0     2012-09-02T02:08:33.939      36.70313     300.00   B
    0     2012-09-02T11:56:19.246      44.35938     300.00   B
    0     2012-09-02T19:17:08.227      49.71875     300.00   B
    1     2012-08-31T22:53:52.304       4.54688     300.00   B
    1     2012-09-01T06:33:03.325      14.50000     300.00   B
    1     2012-09-01T16:02:26.591      24.34375     300.00   B
    1     2012-09-01T23:59:59.653      32.54688     300.00   B
    1     2012-09-02T09:29:22.920      42.60938     300.00   B
    1     2012-09-02T18:40:24.145      49.60938     300.00   B
    2     2012-08-31T22:53:52.304       4.32813     300.00   B
    2     2012-09-01T05:56:19.243      13.40625     300.00   B
    2     2012-09-01T16:20:48.632      24.34375     300.00   B
    2     2012-09-01T20:56:19.245      29.15625     300.00   B
    2     2012-09-02T06:07:20.470      40.20313     300.00   B
    2     2012-09-02T19:17:08.227      49.82813     300.00   B
    3     2012-08-31T22:53:52.304       4.43750     300.00   B
    3     2012-09-01T06:33:03.325      14.28125     300.00   B
    3     2012-09-01T16:02:26.591      24.78125     300.00   B
    3     2012-09-01T23:41:37.612      32.32813     300.00   B
    3     2012-09-02T11:56:19.246      44.25000     300.00   B
    3     2012-09-02T19:53:52.309      49.71875     300.00   B
    4     2012-08-31T22:53:52.304       4.43750     300.00   B
    4     2012-09-01T06:33:03.325      14.39063     300.00   B
    4     2012-09-01T14:12:14.346      23.35938     300.00   B
    4     2012-09-01T20:37:57.204      30.14063     300.00   B
    4     2012-09-02T05:12:14.348      39.00000     300.00   B
    4     2012-09-02T18:03:40.064      48.51563     300.00   B
