    0     2010-12-16T01:17:40.898       4.87500     100.00   A
    0     2010-12-16T10:45:33.061       9.79688     100.00   A
    0     2010-12-16T23:34:55.347      16.57813     100.00   A
    0     2010-12-17T09:57:44.816      22.15625     100.00   A
    0     2010-12-17T17:17:23.265      26.53125     100.00   A
    0     2010-12-18T01:50:18.122      30.90625     100.00   A
    0     2010-12-18T08:14:59.265      34.95313     100.00   A
    1     2010-12-16T00:22:43.592       4.32813     100.00   A
    1     2010-12-16T10:27:13.959       9.57813     100.00   A
    1     2010-12-16T22:03:19.837      15.70313     100.00   A
    1     2010-12-17T09:21:06.612      21.71875     100.00   A
    1     2010-12-17T17:17:23.265      26.42188     100.00   A
    1     2010-12-18T03:03:34.531      31.56250     100.00   A
    2     2010-12-16T00:04:24.490       4.21875     100.00   A
    2     2010-12-16T10:45:33.061       9.57813     100.00   A
    2     2010-12-16T21:08:22.531      15.04688     100.00   A
    2     2010-12-17T06:54:33.796      20.40625     100.00   A
    2     2010-12-17T15:45:47.755      25.43750     100.00   A
    2     2010-12-18T02:26:56.327      31.34375     100.00   A
    3     2010-12-16T00:04:24.490       4.21875     100.00   A
    3     2010-12-16T10:27:13.959       9.35938     100.00   A
    3     2010-12-16T21:45:00.735      15.26563     100.00   A
    3     2010-12-17T09:02:47.510      21.82813     100.00   A
    3     2010-12-17T17:17:23.265      26.53125     100.00   A
    3     2010-12-18T04:16:50.939      32.21875     100.00   A
    4     2010-12-15T23:46:05.388       4.10938     100.00   A
    4     2010-12-16T10:08:54.857       9.46875     100.00   A
    4     2010-12-16T21:26:41.633      15.37500     100.00   A
    4     2010-12-17T09:57:44.816      21.82813     100.00   A
    4     2010-12-17T16:40:45.061      25.98438     100.00   A
    4     2010-12-18T03:21:53.633      31.78125     100.00   A
