    0     2012-09-17T12:51:25.409       4.87500      50.00   A
    0     2012-09-18T06:55:05.819      12.85938      50.00   A
    0     2012-09-18T20:23:15.617      18.98438      50.00   A
    0     2012-09-19T10:28:09.496      26.20313      50.00   A
    0     2012-09-20T16:46:31.540      39.87500      50.00   A
    1     2012-09-17T12:51:25.409       4.65625      50.00   A
    1     2012-09-18T06:36:43.778      12.64063      50.00   A
    1     2012-09-18T19:28:09.494      18.76563      50.00   A
    1     2012-09-19T08:19:35.210      24.89063      50.00   A
    1     2012-09-20T15:51:25.417      39.32813      50.00   A
    2     2012-09-17T12:33:03.368       4.54688      50.00   A
    2     2012-09-18T05:41:37.656      12.53125      50.00   A
    2     2012-09-18T19:46:31.535      18.76563      50.00   A
    2     2012-09-19T09:14:41.332      25.32813      50.00   A
    2     2012-09-20T15:51:25.417      39.87500      50.00   A
    3     2012-09-17T12:51:25.409       4.76563      50.00   A
    3     2012-09-18T06:55:05.819      13.07813      50.00   A
    3     2012-09-18T18:33:03.372      18.43750      50.00   A
    3     2012-09-19T09:14:41.332      25.76563      50.00   A
    3     2012-09-20T14:56:19.295      39.21875      50.00   A
    4     2012-09-17T12:51:25.409       4.76563      50.00   A
    4     2012-09-18T07:13:27.860      13.18750      50.00   A
    4     2012-09-18T19:09:47.453      18.65625      50.00   A
    4     2012-09-19T10:09:47.455      25.76563      50.00   A
    4     2012-09-20T15:33:03.377      39.21875      50.00   A
