    0     2011-06-07T12:18:01.469       6.62500     105.00   A
    0     2011-06-07T14:26:15.184      10.89063     105.00   A
    0     2011-06-07T19:37:39.918      17.34375     105.00   A
    0     2011-06-08T00:12:26.449      21.50000     105.00   A
    0     2011-06-08T03:52:15.673      24.56250     105.00   A
    0     2011-06-08T07:50:24.000      26.85938     105.00   A
    0     2011-06-08T12:06:51.429      31.23438     105.00   A
    0     2011-06-08T16:41:37.959      35.17188     105.00   A
    0     2011-06-08T20:58:05.388      39.21875     105.00   A
    0     2011-06-09T00:56:13.714      43.04688     105.00   A
    0     2011-06-09T05:49:19.347      46.98438     105.00   A
    0     2011-06-09T11:37:22.286      52.01563     105.00   A
    0     2011-06-09T17:43:44.327      56.17188     105.00   A
    1     2011-06-07T13:31:17.878       8.26563     105.00   A
    1     2011-06-07T16:16:09.796      12.96875     105.00   A
    1     2011-06-07T19:19:20.816      17.23438     105.00   A
    1     2011-06-08T00:49:04.653      21.50000     105.00   A
    1     2011-06-08T04:28:53.878      24.78125     105.00   A
    1     2011-06-08T08:27:02.204      28.39063     105.00   A
    1     2011-06-08T14:15:05.143      33.42188     105.00   A
    1     2011-06-08T18:13:13.469      37.57813     105.00   A
    1     2011-06-08T22:48:00.000      41.62500     105.00   A
    1     2011-06-09T03:04:27.429      45.23438     105.00   A
    1     2011-06-09T07:39:13.959      49.28125     105.00   A
    1     2011-06-09T13:08:57.796      53.10938     105.00   A
    1     2011-06-09T17:25:25.224      56.17188     105.00   A
    2     2011-06-07T14:26:15.184       9.03125     105.00   A
    2     2011-06-07T16:16:09.796      13.51563     105.00   A
    2     2011-06-07T20:50:56.327      18.65625     105.00   A
    2     2011-06-08T02:20:40.163      23.57813     105.00   A
    2     2011-06-08T07:50:24.000      27.29688     105.00   A
    2     2011-06-08T13:01:48.735      32.00000     105.00   A
    2     2011-06-08T17:36:35.265      36.15625     105.00   A
    2     2011-06-08T23:06:19.102      40.85938     105.00   A
    2     2011-06-09T03:41:05.633      45.67188     105.00   A
    2     2011-06-09T09:10:49.469      49.71875     105.00   A
    2     2011-06-09T14:22:14.204      53.87500     105.00   A
    2     2011-06-09T19:33:38.939      57.48438     105.00   A
    3     2011-06-07T12:36:20.571       8.26563     105.00   A
    3     2011-06-07T17:11:07.102      13.73438     105.00   A
    3     2011-06-07T20:50:56.327      18.76563     105.00   A
    3     2011-06-08T01:25:42.857      22.70313     105.00   A
    3     2011-06-08T04:47:12.980      25.21875     105.00   A
    3     2011-06-08T09:58:37.714      28.93750     105.00   A
    3     2011-06-08T13:38:26.939      32.10938     105.00   A
    3     2011-06-08T16:59:57.061      36.04688     105.00   A
    3     2011-06-08T20:39:46.286      39.43750     105.00   A
    3     2011-06-09T00:37:54.612      42.50000     105.00   A
    3     2011-06-09T03:59:24.735      45.78125     105.00   A
    3     2011-06-09T07:57:33.061      49.17188     105.00   A
    3     2011-06-09T11:19:03.184      51.79688     105.00   A
    3     2011-06-09T15:35:30.612      54.85938     105.00   A
    4     2011-06-07T12:36:20.571       7.71875     105.00   A
    4     2011-06-07T17:11:07.102      14.28125     105.00   A
    4     2011-06-07T20:50:56.327      18.76563     105.00   A
    4     2011-06-08T00:30:45.551      22.15625     105.00   A
    4     2011-06-08T04:10:34.776      24.89063     105.00   A
    4     2011-06-08T08:45:21.306      28.17188     105.00   A
    4     2011-06-08T13:38:26.939      32.65625     105.00   A
    4     2011-06-08T17:36:35.265      36.26563     105.00   A
    4     2011-06-08T22:29:40.898      40.31250     105.00   A
    4     2011-06-09T01:32:51.918      43.81250     105.00   A
    4     2011-06-09T05:49:19.347      47.53125     105.00   A
    4     2011-06-09T10:24:05.878      50.92188     105.00   A
    4     2011-06-09T14:40:33.306      53.98438     105.00   A
