    0     2010-08-01T16:24:47.020       6.07813      75.00   A
    0     2010-08-01T17:56:22.531       9.03125      75.00   A
    0     2010-08-01T22:31:09.061      12.85938      75.00   A
    0     2010-08-02T01:34:20.082      16.79688      75.00   A
    0     2010-08-02T05:50:47.510      21.17188      75.00   A
    0     2010-08-02T10:25:34.041      25.21875      75.00   A
    0     2010-08-02T13:47:04.163      28.60938      75.00   A
    0     2010-08-02T18:40:09.796      32.00000      75.00   A
    0     2010-08-02T23:14:56.327      35.82813      75.00   A
    0     2010-08-03T03:13:04.653      39.00000      75.00   A
    0     2010-08-03T08:06:10.286      42.82813      75.00   A
    0     2010-08-03T12:59:15.918      46.21875      75.00   A
    1     2010-08-01T16:06:27.918       5.20313      75.00   A
    1     2010-08-01T17:56:22.531       7.93750      75.00   A
    1     2010-08-01T20:04:36.245      10.89063      75.00   A
    1     2010-08-01T22:31:09.061      13.84375      75.00   A
    1     2010-08-02T02:47:36.490      17.45313      75.00   A
    1     2010-08-02T05:14:09.306      20.51563      75.00   A
    1     2010-08-02T08:17:20.327      23.03125      75.00   A
    1     2010-08-02T11:02:12.245      25.65625      75.00   A
    1     2010-08-02T14:23:42.367      28.50000      75.00   A
    1     2010-08-02T17:08:34.286      31.23438      75.00   A
    1     2010-08-02T20:30:04.408      33.64063      75.00   A
    1     2010-08-02T23:51:34.531      36.26563      75.00   A
    1     2010-08-03T03:49:42.857      39.10938      75.00   A
    1     2010-08-03T07:11:12.980      41.84375      75.00   A
    1     2010-08-03T10:51:02.204      44.68750      75.00   A
    1     2010-08-03T15:07:29.633      47.96875      75.00   A
    2     2010-08-01T15:29:49.714       5.20313      75.00   A
    2     2010-08-01T18:51:19.837       8.48438      75.00   A
    2     2010-08-01T20:59:33.551      11.32813      75.00   A
    2     2010-08-02T00:21:03.673      14.60938      75.00   A
    2     2010-08-02T04:00:52.898      18.43750      75.00   A
    2     2010-08-02T07:04:03.918      21.39063      75.00   A
    2     2010-08-02T10:07:14.939      24.34375      75.00   A
    2     2010-08-02T13:10:25.959      27.40625      75.00   A
    2     2010-08-02T16:31:56.082      30.35938      75.00   A
    2     2010-08-02T20:48:23.510      33.85938      75.00   A
    2     2010-08-03T01:04:50.939      36.70313      75.00   A
    2     2010-08-03T05:02:59.265      39.98438      75.00   A
    2     2010-08-03T09:19:26.694      43.26563      75.00   A
    2     2010-08-03T13:54:13.224      46.87500      75.00   A
    3     2010-08-01T15:11:30.612       5.31250      75.00   A
    3     2010-08-01T17:19:44.327       7.71875      75.00   A
    3     2010-08-01T20:22:55.347      10.78125      75.00   A
    3     2010-08-01T23:26:06.367      14.06250      75.00   A
    3     2010-08-02T02:10:58.286      17.23438      75.00   A
    3     2010-08-02T05:32:28.408      20.73438      75.00   A
    3     2010-08-02T09:48:55.837      24.12500      75.00   A
    3     2010-08-02T13:28:45.061      26.75000      75.00   A
    3     2010-08-02T18:03:31.592      30.25000      75.00   A
    3     2010-08-02T21:06:42.612      32.76563      75.00   A
    3     2010-08-03T01:04:50.939      35.71875      75.00   A
    3     2010-08-03T04:08:01.959      38.45313      75.00   A
    3     2010-08-03T08:06:10.286      41.51563      75.00   A
    3     2010-08-03T12:04:18.612      45.01563      75.00   A
    4     2010-08-01T14:34:52.408       4.76563      75.00   A
    4     2010-08-01T17:38:03.429       8.37500      75.00   A
    4     2010-08-01T20:22:55.347      11.21875      75.00   A
    4     2010-08-01T23:44:25.469      13.84375      75.00   A
    4     2010-08-02T01:52:39.184      16.68750      75.00   A
    4     2010-08-02T04:37:31.102      19.64063      75.00   A
    4     2010-08-02T07:22:23.020      22.15625      75.00   A
    4     2010-08-02T10:25:34.041      24.78125      75.00   A
    4     2010-08-02T14:05:23.265      27.62500      75.00   A
    4     2010-08-02T17:45:12.490      30.90625      75.00   A
    4     2010-08-02T21:43:20.816      33.96875      75.00   A
    4     2010-08-03T01:59:48.245      37.68750      75.00   A
    4     2010-08-03T05:39:37.469      41.07813      75.00   A
    4     2010-08-03T09:01:07.592      43.59375      75.00   A
    4     2010-08-03T13:17:35.020      46.87500      75.00   A
