    0     2009-01-22T05:33:21.306       5.42188     270.00   B
    0     2009-01-22T10:44:46.041       8.37500     270.00   B
    0     2009-01-22T16:14:29.878      11.76563     270.00   B
    0     2009-01-22T20:49:16.408      14.82813     270.00   B
    0     2009-01-23T02:19:00.245      17.78125     270.00   B
    0     2009-01-23T06:35:27.673      20.40625     270.00   B
    0     2009-01-23T12:05:11.510      23.68750     270.00   B
    0     2009-01-23T16:58:17.143      26.42188     270.00   B
    0     2009-01-23T23:04:39.184      29.48438     270.00   B
    0     2009-01-24T04:16:03.918      32.43750     270.00   B
    0     2009-01-24T09:45:47.755      35.60938     270.00   B
    0     2009-01-24T14:38:53.388      38.78125     270.00   B
    0     2009-01-24T19:13:39.918      41.07813     270.00   B
    1     2009-01-22T08:36:32.327       7.28125     270.00   B
    1     2009-01-22T12:34:40.653       9.79688     270.00   B
    1     2009-01-22T16:32:48.980      11.98438     270.00   B
    1     2009-01-22T21:44:13.714      14.50000     270.00   B
    1     2009-01-23T02:00:41.143      17.45313     270.00   B
    1     2009-01-23T06:17:08.571      19.96875     270.00   B
    1     2009-01-23T11:10:14.204      23.14063     270.00   B
    1     2009-01-23T15:26:41.633      25.10938     270.00   B
    1     2009-01-23T21:14:44.571      28.39063     270.00   B
    1     2009-01-24T01:31:12.000      30.79688     270.00   B
    1     2009-01-24T05:11:01.224      32.87500     270.00   B
    1     2009-01-24T09:27:28.653      35.93750     270.00   B
    1     2009-01-24T13:43:56.082      38.23438     270.00   B
    1     2009-01-24T19:13:39.918      41.40625     270.00   B
    2     2009-01-22T07:23:15.918       6.84375     270.00   B
    2     2009-01-22T11:39:43.347       9.68750     270.00   B
    2     2009-01-22T15:37:51.673      12.20313     270.00   B
    2     2009-01-22T21:25:54.612      14.82813     270.00   B
    2     2009-01-23T02:19:00.245      18.00000     270.00   B
    2     2009-01-23T06:53:46.776      20.84375     270.00   B
    2     2009-01-23T11:28:33.306      23.35938     270.00   B
    2     2009-01-23T15:26:41.633      25.43750     270.00   B
    2     2009-01-23T20:38:06.367      28.06250     270.00   B
    2     2009-01-23T23:41:17.388      29.92188     270.00   B
    2     2009-01-24T04:52:42.122      33.42188     270.00   B
    2     2009-01-24T08:32:31.347      35.60938     270.00   B
    2     2009-01-24T13:43:56.082      38.67188     270.00   B
    2     2009-01-24T18:37:01.714      41.51563     270.00   B
    3     2009-01-22T07:23:15.918       6.73438     270.00   B
    3     2009-01-22T12:34:40.653       9.57813     270.00   B
    3     2009-01-22T15:37:51.673      11.65625     270.00   B
    3     2009-01-22T20:12:38.204      13.73438     270.00   B
    3     2009-01-23T00:10:46.531      16.03125     270.00   B
    3     2009-01-23T02:55:38.449      18.32813     270.00   B
    3     2009-01-23T08:07:03.184      21.28125     270.00   B
    3     2009-01-23T13:00:08.816      24.12500     270.00   B
    3     2009-01-23T16:39:58.041      26.42188     270.00   B
    3     2009-01-23T20:38:06.367      28.50000     270.00   B
    3     2009-01-24T02:07:50.204      31.56250     270.00   B
    3     2009-01-24T06:05:58.531      34.07813     270.00   B
    3     2009-01-24T11:17:23.265      36.48438     270.00   B
    3     2009-01-24T14:20:34.286      38.45313     270.00   B
    3     2009-01-24T18:37:01.714      41.18750     270.00   B
    4     2009-01-22T08:36:32.327       7.60938     270.00   B
    4     2009-01-22T12:34:40.653       9.68750     270.00   B
    4     2009-01-22T16:14:29.878      11.76563     270.00   B
    4     2009-01-22T20:12:38.204      13.73438     270.00   B
    4     2009-01-22T23:52:27.429      16.79688     270.00   B
    4     2009-01-23T04:27:13.959      19.09375     270.00   B
    4     2009-01-23T09:38:38.694      22.04688     270.00   B
    4     2009-01-23T15:08:22.531      25.10938     270.00   B
    4     2009-01-23T18:48:11.755      26.96875     270.00   B
    4     2009-01-23T23:59:36.490      29.81250     270.00   B
    4     2009-01-24T04:34:23.020      32.87500     270.00   B
    4     2009-01-24T09:27:28.653      35.82813     270.00   B
    4     2009-01-24T14:20:34.286      38.56250     270.00   B
    4     2009-01-24T19:13:39.918      41.40625     270.00   B
    4     2009-01-24T22:53:29.143      43.81250     270.00   B
