    0     2008-07-08T13:17:09.077       7.39063     245.00   B
    0     2008-07-08T18:47:45.812       9.68750     245.00   B
    0     2008-07-09T00:18:22.548      12.42188     245.00   B
    0     2008-07-09T05:30:37.242      15.04688     245.00   B
    0     2008-07-09T11:01:13.977      17.67188     245.00   B
    0     2008-07-09T16:13:28.672      19.85938     245.00   B
    0     2008-07-09T22:02:27.448      22.92188     245.00   B
    0     2008-07-10T05:23:16.428      26.75000     245.00   B
    0     2008-07-10T09:58:47.041      30.57813     245.00   B
    0     2008-07-10T16:06:07.858      35.50000     245.00   B
    0     2008-07-10T13:02:27.450      33.31250     245.00   B
    0     2008-07-10T21:18:22.553      39.87500     245.00   B
    0     2008-07-11T00:03:40.920      43.04688     245.00   B
    0     2008-07-11T02:48:59.288      46.54688     245.00   B
    1     2008-07-08T13:53:53.159       7.71875     245.00   B
    1     2008-07-08T19:42:51.935       9.90625     245.00   B
    1     2008-07-09T00:18:22.548      11.98438     245.00   B
    1     2008-07-09T07:02:27.446      14.39063     245.00   B
    1     2008-07-09T11:19:36.018      16.79688     245.00   B
    1     2008-07-09T15:36:44.590      18.76563     245.00   B
    1     2008-07-09T18:40:24.999      20.18750     245.00   B
    1     2008-07-10T00:29:23.775      23.79688     245.00   B
    1     2008-07-10T03:51:26.224      26.20313     245.00   B
    1     2008-07-10T07:13:28.673      28.17188     245.00   B
    1     2008-07-10T10:35:31.123      30.57813     245.00   B
    1     2008-07-10T13:20:49.490      32.65625     245.00   B
    1     2008-07-10T16:06:07.858      34.62500     245.00   B
    1     2008-07-10T19:09:48.267      37.03125     245.00   B
    1     2008-07-10T21:55:06.634      39.32813     245.00   B
    1     2008-07-11T00:40:25.002      41.62500     245.00   B
    1     2008-07-11T02:12:15.206      44.46875     245.00   B
    2     2008-07-08T13:17:09.077       7.39063     245.00   B
    2     2008-07-08T17:34:17.649       9.57813     245.00   B
    2     2008-07-08T22:28:10.302      11.98438     245.00   B
    2     2008-07-09T03:40:24.997      14.06250     245.00   B
    2     2008-07-09T09:29:23.773      16.46875     245.00   B
    2     2008-07-09T14:23:16.427      18.54688     245.00   B
    2     2008-07-09T16:50:12.753      19.96875     245.00   B
    2     2008-07-09T23:34:17.652      23.35938     245.00   B
    2     2008-07-10T03:51:26.224      26.75000     245.00   B
    2     2008-07-10T07:31:50.714      29.26563     245.00   B
    2     2008-07-10T11:12:15.204      31.67188     245.00   B
    2     2008-07-10T14:15:55.613      34.29688     245.00   B
    2     2008-07-10T17:19:36.021      37.03125     245.00   B
    2     2008-07-10T20:04:54.389      39.43750     245.00   B
    2     2008-07-10T23:45:18.879      42.82813     245.00   B
    2     2008-07-11T03:25:43.370      46.10938     245.00   B
    3     2008-07-08T13:53:53.159       8.59375     245.00   B
    3     2008-07-08T20:19:36.016      10.89063     245.00   B
    3     2008-07-09T02:26:56.833      13.73438     245.00   B
    3     2008-07-09T09:11:01.732      16.57813     245.00   B
    3     2008-07-09T15:18:22.549      19.64063     245.00   B
    3     2008-07-09T23:52:39.693      24.01563     245.00   B
    3     2008-07-10T04:46:32.347      26.96875     245.00   B
    3     2008-07-10T08:45:18.878      30.46875     245.00   B
    3     2008-07-10T13:20:49.490      33.96875     245.00   B
    3     2008-07-10T16:42:51.940      36.70313     245.00   B
    3     2008-07-10T21:00:00.512      39.98438     245.00   B
    3     2008-07-11T00:03:40.920      42.82813     245.00   B
    3     2008-07-11T04:02:27.451      46.54688     245.00   B
    4     2008-07-08T14:48:59.281       8.15625     245.00   B
    4     2008-07-08T20:37:58.057      10.34375     245.00   B
    4     2008-07-09T01:31:50.711      12.75000     245.00   B
    4     2008-07-09T06:07:21.324      14.93750     245.00   B
    4     2008-07-09T11:01:13.977      17.34375     245.00   B
    4     2008-07-09T17:08:34.794      19.75000     245.00   B
    4     2008-07-09T23:52:39.693      23.35938     245.00   B
    4     2008-07-10T04:46:32.347      26.42188     245.00   B
    4     2008-07-10T08:26:56.837      29.59375     245.00   B
    4     2008-07-10T13:39:11.531      32.98438     245.00   B
    4     2008-07-10T17:19:36.021      35.82813     245.00   B
    4     2008-07-10T21:00:00.512      39.32813     245.00   B
    4     2008-07-11T00:22:02.961      43.15625     245.00   B
