    0     2009-11-09T23:26:47.510       5.09375     270.00   B
    0     2009-11-10T03:24:55.837       6.95313     270.00   B
    0     2009-11-10T08:36:20.571       9.35938     270.00   B
    0     2009-11-10T13:47:45.306      11.32813     270.00   B
    0     2009-11-10T19:35:48.245      14.06250     270.00   B
    0     2009-11-11T02:37:07.592      17.34375     270.00   B
    0     2009-11-11T13:18:16.163      22.48438     270.00   B
    0     2009-11-11T20:19:35.510      25.43750     270.00   B
    1     2009-11-09T20:23:36.490       4.43750     270.00   B
    1     2009-11-10T02:48:17.633       6.18750     270.00   B
    1     2009-11-10T07:04:45.061       7.82813     270.00   B
    1     2009-11-10T11:39:31.592      10.78125     270.00   B
    1     2009-11-10T18:04:12.735      13.18750     270.00   B
    1     2009-11-10T23:33:56.571      15.70313     270.00   B
    1     2009-11-11T10:33:24.245      19.64063     270.00   B
    1     2009-11-11T18:29:40.898      23.46875     270.00   B
    2     2009-11-09T21:36:52.898       4.65625     270.00   B
    2     2009-11-10T02:29:58.531       6.40625     270.00   B
    2     2009-11-10T08:18:01.469       9.35938     270.00   B
    2     2009-11-10T13:47:45.306      11.76563     270.00   B
    2     2009-11-10T22:02:21.061      15.48438     270.00   B
    2     2009-11-11T05:40:18.612      18.76563     270.00   B
    2     2009-11-11T17:16:24.490      22.48438     270.00   B
    3     2009-11-09T21:36:52.898       4.65625     270.00   B
    3     2009-11-09T23:26:47.510       5.31250     270.00   B
    3     2009-11-10T07:23:04.163       8.37500     270.00   B
    3     2009-11-10T10:26:15.184      10.56250     270.00   B
    3     2009-11-10T19:35:48.245      13.51563     270.00   B
    3     2009-11-11T04:45:21.306      17.45313     270.00   B
    3     2009-11-11T13:36:35.265      21.39063     270.00   B
    3     2009-11-11T23:22:46.531      24.56250     270.00   B
    4     2009-11-09T21:55:12.000       4.87500     270.00   B
    4     2009-11-10T03:06:36.735       6.95313     270.00   B
    4     2009-11-10T08:36:20.571       8.81250     270.00   B
    4     2009-11-10T15:37:39.918      11.98438     270.00   B
    4     2009-11-10T21:44:01.959      14.82813     270.00   B
    4     2009-11-11T05:03:40.408      17.78125     270.00   B
    4     2009-11-11T16:39:46.286      21.93750     270.00   B
    4     2009-11-12T00:17:43.837      24.67188     270.00   B
