    0     2012-05-04T00:07:21.147       5.31250     310.00   B
    0     2012-05-04T07:28:10.127      10.89063     310.00   B
    0     2012-05-04T12:03:40.740      14.28125     310.00   B
    1     2012-05-04T00:07:21.147       5.53125     310.00   B
    1     2012-05-04T06:33:04.005      10.34375     310.00   B
    1     2012-05-04T12:03:40.740      14.60938     310.00   B
    2     2012-05-04T00:25:43.188       5.42188     310.00   B
    2     2012-05-04T06:14:41.964      10.12500     310.00   B
    2     2012-05-04T11:26:56.658      14.17188     310.00   B
    3     2012-05-04T00:07:21.147       5.42188     310.00   B
    3     2012-05-04T06:14:41.964      10.01563     310.00   B
    3     2012-05-04T11:45:18.699      14.17188     310.00   B
    4     2012-05-04T00:44:05.229       5.64063     310.00   B
    4     2012-05-04T06:33:04.005      10.56250     310.00   B
    4     2012-05-04T11:45:18.699      14.39063     310.00   B
