    0     2009-05-14T04:33:18.367       4.32813      75.00   A
    0     2009-05-14T10:03:02.204       6.51563      75.00   A
    0     2009-05-14T19:12:35.265       9.68750      75.00   A
    0     2009-05-15T01:37:16.408      11.87500      75.00   A
    0     2009-05-15T08:38:35.755      14.28125      75.00   A
    0     2009-05-15T14:44:57.796      16.90625      75.00   A
    0     2009-05-15T22:22:55.347      19.53125      75.00   A
    0     2009-05-16T06:19:12.000      22.37500      75.00   A
    0     2009-05-16T18:13:36.980      26.31250      75.00   A
    0     2009-05-17T06:26:21.061      30.90625      75.00   A
    1     2009-05-14T05:28:15.673       4.65625      75.00   A
    1     2009-05-14T11:34:37.714       6.95313      75.00   A
    1     2009-05-14T19:12:35.265       9.46875      75.00   A
    1     2009-05-15T01:55:35.510      12.42188      75.00   A
    1     2009-05-15T06:30:22.041      13.62500      75.00   A
    1     2009-05-15T15:39:55.102      17.23438      75.00   A
    1     2009-05-15T22:41:14.449      19.53125      75.00   A
    1     2009-05-16T08:27:25.714      22.92188      75.00   A
    1     2009-05-16T18:13:36.980      25.10938      75.00   A
    1     2009-05-17T03:41:29.143      28.39063      75.00   A
    2     2009-05-14T05:46:34.776       5.53125      75.00   A
    2     2009-05-14T14:37:48.735       7.93750      75.00   A
    2     2009-05-14T19:12:35.265       9.68750      75.00   A
    2     2009-05-15T01:00:38.204      12.09375      75.00   A
    2     2009-05-15T06:30:22.041      13.95313      75.00   A
    2     2009-05-15T13:31:41.388      16.25000      75.00   A
    2     2009-05-15T20:14:41.633      18.76563      75.00   A
    2     2009-05-16T00:31:09.061      20.18750      75.00   A
    2     2009-05-16T09:22:23.020      23.03125      75.00   A
    2     2009-05-16T17:55:17.878      26.31250      75.00   A
    2     2009-05-17T00:19:59.020      28.28125      75.00   A
    2     2009-05-17T09:47:51.184      32.21875      75.00   A
    3     2009-05-14T05:46:34.776       5.53125      75.00   A
    3     2009-05-14T11:34:37.714       7.17188      75.00   A
    3     2009-05-14T17:59:18.857       9.25000      75.00   A
    3     2009-05-15T00:05:40.898      11.21875      75.00   A
    3     2009-05-15T06:12:02.939      13.73438      75.00   A
    3     2009-05-15T12:18:24.980      15.81250      75.00   A
    3     2009-05-15T19:01:25.224      18.00000      75.00   A
    3     2009-05-16T02:02:44.571      20.18750      75.00   A
    3     2009-05-16T08:45:44.816      22.70313      75.00   A
    3     2009-05-16T17:18:39.673      25.54688      75.00   A
    3     2009-05-16T23:43:20.816      27.29688      75.00   A
    3     2009-05-17T09:11:12.980      30.46875      75.00   A
    4     2009-05-14T06:23:12.980       5.53125      75.00   A
    4     2009-05-14T12:47:54.122       7.71875      75.00   A
    4     2009-05-14T19:12:35.265       9.68750      75.00   A
    4     2009-05-14T23:29:02.694      11.43750      75.00   A
    4     2009-05-15T05:35:24.735      13.84375      75.00   A
    4     2009-05-15T11:41:46.776      15.81250      75.00   A
    4     2009-05-15T19:01:25.224      18.21875      75.00   A
    4     2009-05-16T00:12:49.959      20.18750      75.00   A
    4     2009-05-16T09:59:01.224      23.79688      75.00   A
    4     2009-05-16T18:13:36.980      26.09375      75.00   A
    4     2009-05-17T02:09:53.633      29.04688      75.00   A
