    0     2013-06-23T01:23:04.163       6.95313     230.00   B
    0     2013-06-23T08:06:04.408      11.00000     230.00   B
    0     2013-06-23T14:12:26.449      14.06250     230.00   B
    0     2013-06-23T19:23:51.184      17.01563     230.00   B
    1     2013-06-23T01:04:45.061       6.95313     230.00   B
    1     2013-06-23T06:52:48.000      10.45313     230.00   B
    1     2013-06-23T12:59:10.041      13.95313     230.00   B
    1     2013-06-23T19:23:51.184      16.90625     230.00   B
    2     2013-06-23T03:49:36.980       8.48438     230.00   B
    2     2013-06-23T09:37:39.918      11.76563     230.00   B
    2     2013-06-23T14:30:45.551      14.71875     230.00   B
    2     2013-06-23T19:42:10.286      16.90625     230.00   B
    3     2013-06-23T02:36:20.571       7.60938     230.00   B
    3     2013-06-23T07:29:26.204      10.67188     230.00   B
    3     2013-06-23T13:17:29.143      13.95313     230.00   B
    3     2013-06-23T19:23:51.184      16.57813     230.00   B
    4     2013-06-23T03:49:36.980       8.48438     230.00   B
    4     2013-06-23T09:19:20.816      11.87500     230.00   B
    4     2013-06-23T14:30:45.551      14.71875     230.00   B
    4     2013-06-23T19:05:32.082      16.90625     230.00   B
