    0     2008-05-16T02:01:13.832       4.43750      80.00   A
    0     2008-05-16T07:31:50.568       5.85938      80.00   A
    0     2008-05-16T12:44:05.262       7.60938      80.00   A
    0     2008-05-16T19:46:32.202       8.92188      80.00   A
    0     2008-05-16T23:26:56.692      10.45313      80.00   A
    0     2008-05-17T06:11:01.591      12.20313      80.00   A
    0     2008-05-17T10:28:10.162      13.18750      80.00   A
    0     2008-05-17T19:39:11.388      14.93750      80.00   A
    0     2008-05-18T03:00:00.368      17.12500      80.00   A
    0     2008-05-18T14:19:35.880      19.53125      80.00   A
    1     2008-05-16T02:19:35.873       4.32813      80.00   A
    1     2008-05-16T07:31:50.568       6.07813      80.00   A
    1     2008-05-16T13:57:33.425       7.39063      80.00   A
    1     2008-05-16T22:31:50.569      10.01563      80.00   A
    1     2008-05-17T05:34:17.509      11.98438      80.00   A
    1     2008-05-17T13:13:28.530      13.84375      80.00   A
    1     2008-05-17T20:34:17.510      15.70313      80.00   A
    1     2008-05-18T04:50:12.613      17.67188      80.00   A
    1     2008-05-18T11:15:55.471      19.42188      80.00   A
    1     2008-05-18T20:26:56.697      21.50000      80.00   A
    2     2008-05-16T06:18:22.404       5.64063      80.00   A
    2     2008-05-16T11:12:15.058       7.06250      80.00   A
    2     2008-05-16T16:42:51.793       8.59375      80.00   A
    2     2008-05-16T22:31:50.569      10.01563      80.00   A
    2     2008-05-17T04:20:49.345      11.65625      80.00   A
    2     2008-05-17T10:46:32.203      13.29688      80.00   A
    2     2008-05-17T17:12:15.061      14.71875      80.00   A
    2     2008-05-17T23:01:13.837      16.14063      80.00   A
    2     2008-05-18T05:45:18.736      18.00000      80.00   A
    2     2008-05-18T14:01:13.839      19.75000      80.00   A
    3     2008-05-16T06:18:22.404       5.75000      80.00   A
    3     2008-05-16T12:25:43.221       7.50000      80.00   A
    3     2008-05-16T17:19:35.875       8.92188      80.00   A
    3     2008-05-16T22:31:50.569      10.67188      80.00   A
    3     2008-05-17T04:20:49.345      12.20313      80.00   A
    3     2008-05-17T12:36:44.448      13.84375      80.00   A
    3     2008-05-17T19:20:49.347      15.37500      80.00   A
    3     2008-05-18T03:18:22.409      17.34375      80.00   A
    3     2008-05-18T09:44:05.267      18.98438      80.00   A
    3     2008-05-18T16:28:10.166      20.73438      80.00   A
    4     2008-05-16T05:41:38.322       5.42188      80.00   A
    4     2008-05-16T10:35:30.976       6.84375      80.00   A
    4     2008-05-16T14:52:39.548       8.37500      80.00   A
    4     2008-05-16T19:46:32.202       9.46875      80.00   A
    4     2008-05-17T01:53:53.019      11.54688      80.00   A
    4     2008-05-17T08:37:57.917      13.07813      80.00   A
    4     2008-05-17T15:03:40.775      14.71875      80.00   A
    4     2008-05-17T23:19:35.878      16.68750      80.00   A
    4     2008-05-18T05:26:56.695      18.54688      80.00   A
    4     2008-05-18T13:06:07.716      20.29688      80.00   A
    4     2008-05-18T18:55:06.493      21.71875      80.00   A
