    0     2012-07-19T07:39:10.555       5.20313     290.00   B
    0     2012-07-19T21:25:42.393      10.01563     290.00   B
    0     2012-07-20T05:59:59.537      12.85938     290.00   B
    1     2012-07-19T07:39:10.555       4.98438     290.00   B
    1     2012-07-19T20:48:58.311      10.12500     290.00   B
    1     2012-07-20T05:59:59.537      13.07813     290.00   B
    2     2012-07-19T07:20:48.514       5.75000     290.00   B
    2     2012-07-19T21:07:20.352      10.34375     290.00   B
    2     2012-07-20T05:04:53.414      12.75000     290.00   B
    3     2012-07-19T07:02:26.473       5.85938     290.00   B
    3     2012-07-19T21:07:20.352      10.34375     290.00   B
    3     2012-07-20T05:41:37.496      12.75000     290.00   B
    4     2012-07-19T07:39:10.555       5.96875     290.00   B
    4     2012-07-19T20:12:14.229      10.01563     290.00   B
    4     2012-07-20T05:04:53.414      12.75000     290.00   B
