    0     2012-08-07T01:57:32.645       4.98438      75.00   A
    0     2012-08-07T15:25:42.443      13.07813      75.00   A
    0     2012-08-08T07:39:10.608      22.48438      75.00   A
    0     2012-08-09T01:24:28.977      31.23438      75.00   A
    0     2012-08-09T14:52:38.775      36.81250      75.00   A
    0     2012-08-10T03:44:04.490      41.51563      75.00   A
    1     2012-08-07T01:39:10.605       4.65625      75.00   A
    1     2012-08-07T14:30:36.320      12.53125      75.00   A
    1     2012-08-08T05:12:14.281      20.62500      75.00   A
    1     2012-08-09T05:04:53.467      33.09375      75.00   A
    1     2012-08-09T16:42:51.020      37.57813      75.00   A
    1     2012-08-10T09:14:41.226      43.26563      75.00   A
    2     2012-08-07T03:29:22.850       6.07813      75.00   A
    2     2012-08-07T19:24:28.974      15.26563      75.00   A
    2     2012-08-08T09:47:44.894      22.81250      75.00   A
    2     2012-08-09T08:26:55.917      33.96875      75.00   A
    2     2012-08-09T23:45:17.959      40.09375      75.00   A
    3     2012-08-07T04:42:51.013       6.40625      75.00   A
    3     2012-08-07T22:46:31.423      17.12500      75.00   A
    3     2012-08-09T09:03:39.999      34.18750      75.00   A
    3     2012-08-10T01:35:30.204      40.64063      75.00   A
    4     2012-08-07T03:29:22.850       5.85938      75.00   A
    4     2012-08-07T20:37:57.137      16.14063      75.00   A
    4     2012-08-08T11:37:57.139      23.57813      75.00   A
    4     2012-08-09T03:51:25.304      32.32813      75.00   A
    4     2012-08-09T16:06:06.938      37.14063      75.00   A
    4     2012-08-10T06:29:22.858      42.39063      75.00   A
