    0     2011-09-14T05:28:33.306       4.65625      85.00   A
    0     2011-09-14T11:34:55.347      10.56250      85.00   A
    0     2011-09-14T16:28:00.980      15.15625      85.00   A
    0     2011-09-14T21:21:06.612      19.42188      85.00   A
    0     2011-09-15T01:19:14.939      23.46875      85.00   A
    0     2011-09-15T04:59:04.163      26.20313      85.00   A
    0     2011-09-15T08:38:53.388      29.92188      85.00   A
    1     2011-09-14T05:46:52.408       4.43750      85.00   A
    1     2011-09-14T07:55:06.122       7.06250      85.00   A
    1     2011-09-14T12:11:33.551      11.32813      85.00   A
    1     2011-09-14T17:04:39.184      15.59375      85.00   A
    1     2011-09-14T21:02:47.510      19.20313      85.00   A
    1     2011-09-15T01:19:14.939      22.92188      85.00   A
    1     2011-09-15T04:40:45.061      25.76563      85.00   A
    1     2011-09-15T07:43:56.082      28.60938      85.00   A
    1     2011-09-15T10:28:48.000      31.45313      85.00   A
    2     2011-09-14T05:46:52.408       4.54688      85.00   A
    2     2011-09-14T07:36:47.020       6.62500      85.00   A
    2     2011-09-14T12:11:33.551      11.32813      85.00   A
    2     2011-09-14T16:46:20.082      15.15625      85.00   A
    2     2011-09-14T21:02:47.510      19.42188      85.00   A
    2     2011-09-15T01:37:34.041      23.35938      85.00   A
    2     2011-09-15T04:40:45.061      25.87500      85.00   A
    2     2011-09-15T08:38:53.388      29.26563      85.00   A
    2     2011-09-15T10:47:07.102      31.78125      85.00   A
    3     2011-09-14T05:46:52.408       4.54688      85.00   A
    3     2011-09-14T07:55:06.122       6.95313      85.00   A
    3     2011-09-14T12:29:52.653      11.32813      85.00   A
    3     2011-09-14T17:04:39.184      15.81250      85.00   A
    3     2011-09-14T21:39:25.714      20.29688      85.00   A
    3     2011-09-15T03:27:28.653      24.56250      85.00   A
    3     2011-09-15T05:35:42.367      27.07813      85.00   A
    3     2011-09-15T10:28:48.000      31.23438      85.00   A
    4     2011-09-14T06:05:11.510       4.43750      85.00   A
    4     2011-09-14T07:55:06.122       6.73438      85.00   A
    4     2011-09-14T13:06:30.857      11.87500      85.00   A
    4     2011-09-14T17:41:17.388      16.14063      85.00   A
    4     2011-09-14T21:57:44.816      20.51563      85.00   A
    4     2011-09-15T02:32:31.347      24.56250      85.00   A
    4     2011-09-15T06:48:58.776      28.50000      85.00   A
    4     2011-09-15T10:28:48.000      32.00000      85.00   A
