    0     2012-01-19T20:08:34.336       5.09375      50.00   A
    0     2012-01-20T01:39:11.071      10.23438      50.00   A
    0     2012-01-20T07:28:09.847      14.50000      50.00   A
    0     2012-01-21T07:20:49.034      33.09375      50.00   A
    0     2012-01-21T13:09:47.810      39.00000      50.00   A
    0     2012-01-21T19:53:52.709      44.14063      50.00   A
    0     2012-01-22T06:00:00.057      51.03125      50.00   A
    1     2012-01-19T20:26:56.377       5.09375      50.00   A
    1     2012-01-20T01:20:49.030      10.56250      50.00   A
    1     2012-01-20T06:51:25.766      14.39063      50.00   A
    1     2012-01-21T06:44:04.952      34.62500      50.00   A
    1     2012-01-21T16:13:28.218      41.18750      50.00   A
    1     2012-01-21T23:34:17.199      47.31250      50.00   A
    1     2012-01-22T07:31:50.261      51.90625      50.00   A
    2     2012-01-19T20:08:34.336       5.20313      50.00   A
    2     2012-01-20T00:25:42.908       9.79688      50.00   A
    2     2012-01-20T05:56:19.643      14.50000      50.00   A
    2     2012-01-21T07:20:49.034      34.07813      50.00   A
    2     2012-01-21T13:46:31.892      39.76563      50.00   A
    2     2012-01-22T00:11:01.281      46.87500      50.00   A
    2     2012-01-22T07:31:50.261      52.12500      50.00   A
    3     2012-01-19T20:26:56.377       5.53125      50.00   A
    3     2012-01-19T23:30:36.785       9.25000      50.00   A
    3     2012-01-20T06:14:41.684      14.28125      50.00   A
    3     2012-01-21T06:25:42.911      32.98438      50.00   A
    3     2012-01-21T13:46:31.892      39.98438      50.00   A
    3     2012-01-21T23:52:39.240      46.98438      50.00   A
    3     2012-01-22T06:00:00.057      51.35938      50.00   A
    4     2012-01-19T19:50:12.295       5.42188      50.00   A
    4     2012-01-20T00:25:42.908       9.68750      50.00   A
    4     2012-01-20T06:14:41.684      13.84375      50.00   A
    4     2012-01-21T07:20:49.034      33.64063      50.00   A
    4     2012-01-21T13:46:31.892      39.87500      50.00   A
    4     2012-01-21T23:52:39.240      47.42188      50.00   A
    4     2012-01-22T08:45:18.424      52.34375      50.00   A
