    0     2011-11-01T14:14:59.265       4.87500      75.00   A
    0     2011-11-01T21:52:56.816       9.03125      75.00   A
    0     2011-11-02T04:17:37.959      12.31250      75.00   A
    0     2011-11-02T12:13:54.612      16.35938      75.00   A
    0     2011-11-02T19:15:13.959      19.53125      75.00   A
    1     2011-11-01T14:14:59.265       4.87500      75.00   A
    1     2011-11-01T18:13:07.592       7.17188      75.00   A
    1     2011-11-02T00:01:10.531      10.12500      75.00   A
    1     2011-11-02T07:20:48.980      14.06250      75.00   A
    1     2011-11-02T14:58:46.531      17.67188      75.00   A
    1     2011-11-02T20:46:49.469      19.96875      75.00   A
    2     2011-11-01T14:33:18.367       4.87500      75.00   A
    2     2011-11-01T18:49:45.796       7.50000      75.00   A
    2     2011-11-02T00:56:07.837      10.34375      75.00   A
    2     2011-11-02T07:20:48.980      13.95313      75.00   A
    2     2011-11-02T14:22:08.327      17.67188      75.00   A
    2     2011-11-02T20:10:11.265      20.29688      75.00   A
    3     2011-11-01T14:33:18.367       4.98438      75.00   A
    3     2011-11-01T19:44:43.102       8.15625      75.00   A
    3     2011-11-02T02:27:43.347      11.54688      75.00   A
    3     2011-11-02T09:10:43.592      14.50000      75.00   A
    3     2011-11-02T13:27:11.020      16.68750      75.00   A
    3     2011-11-02T19:15:13.959      19.53125      75.00   A
    4     2011-11-01T14:51:37.469       5.09375      75.00   A
    4     2011-11-01T20:21:21.306       7.93750      75.00   A
    4     2011-11-02T03:22:40.653      11.87500      75.00   A
    4     2011-11-02T10:42:19.102      15.48438      75.00   A
    4     2011-11-02T17:25:19.347      18.32813      75.00   A
