    0     2011-03-07T19:20:54.857       4.10938     290.00   B
    0     2011-03-07T21:10:49.469       5.85938     290.00   B
    0     2011-03-07T23:00:44.082       7.60938     290.00   B
    0     2011-03-08T00:32:19.592       9.35938     290.00   B
    0     2011-03-08T01:45:36.000      10.45313     290.00   B
    1     2011-03-07T18:44:16.653       4.10938     290.00   B
    1     2011-03-07T20:15:52.163       5.20313     290.00   B
    1     2011-03-07T21:10:49.469       6.40625     290.00   B
    1     2011-03-07T22:24:05.878       7.39063     290.00   B
    1     2011-03-07T23:37:22.286       8.37500     290.00   B
    1     2011-03-08T00:14:00.490       9.35938     290.00   B
    2     2011-03-07T18:44:16.653       3.89062     290.00   B
    2     2011-03-07T19:39:13.959       4.87500     290.00   B
    2     2011-03-07T21:10:49.469       6.18750     290.00   B
    2     2011-03-07T22:42:24.980       7.28125     290.00   B
    2     2011-03-07T23:19:03.184       8.48438     290.00   B
    2     2011-03-08T00:32:19.592       9.25000     290.00   B
    3     2011-03-07T19:20:54.857       4.00000     290.00   B
    3     2011-03-07T19:57:33.061       4.87500     290.00   B
    3     2011-03-07T21:29:08.571       6.07813     290.00   B
    3     2011-03-07T22:24:05.878       6.95313     290.00   B
    3     2011-03-07T23:55:41.388       7.82813     290.00   B
    3     2011-03-07T23:55:41.388       8.70313     290.00   B
    4     2011-03-07T19:20:54.857       4.10938     290.00   B
    4     2011-03-07T20:52:30.367       5.09375     290.00   B
    4     2011-03-07T21:47:27.673       5.96875     290.00   B
    4     2011-03-07T23:00:44.082       7.06250     290.00   B
    4     2011-03-08T00:32:19.592       8.48438     290.00   B
