    0     2008-02-05T05:48:58.869       7.60938     300.00   B
    0     2008-02-05T08:52:39.278       8.81250     300.00   B
    0     2008-02-05T11:56:19.686      10.34375     300.00   B
    0     2008-02-05T16:50:12.340      12.53125     300.00   B
    0     2008-02-05T21:44:04.994      14.60938     300.00   B
    0     2008-02-06T00:11:01.321      16.03125     300.00   B
    0     2008-02-06T05:23:16.015      18.21875     300.00   B
    0     2008-02-06T19:46:31.935      26.64063     300.00   B
    0     2008-02-06T22:13:28.262      28.50000     300.00   B
    0     2008-02-07T01:17:08.670      30.46875     300.00   B
    0     2008-02-07T05:34:17.242      32.87500     300.00   B
    0     2008-02-07T11:23:16.018      35.60938     300.00   B
    1     2008-02-05T06:25:42.951       8.37500     300.00   B
    1     2008-02-05T11:37:57.646       9.90625     300.00   B
    1     2008-02-05T15:55:06.218      11.76563     300.00   B
    1     2008-02-05T20:30:36.830      13.62500     300.00   B
    1     2008-02-05T23:34:17.239      15.48438     300.00   B
    1     2008-02-06T02:19:35.606      16.90625     300.00   B
    1     2008-02-06T05:23:16.015      18.21875     300.00   B
    1     2008-02-06T17:56:19.690      26.53125     300.00   B
    1     2008-02-06T22:50:12.343      29.04688     300.00   B
    1     2008-02-07T01:53:52.752      30.90625     300.00   B
    1     2008-02-07T05:15:55.201      32.98438     300.00   B
    1     2008-02-07T08:56:19.691      35.06250     300.00   B
    1     2008-02-07T12:18:22.141      36.48438     300.00   B
    2     2008-02-05T08:15:55.196       8.81250     300.00   B
    2     2008-02-05T12:33:03.768      10.12500     300.00   B
    2     2008-02-05T15:36:44.177      11.76563     300.00   B
    2     2008-02-05T18:22:02.544      13.07813     300.00   B
    2     2008-02-05T22:02:27.035      14.50000     300.00   B
    2     2008-02-06T01:24:29.484      16.25000     300.00   B
    2     2008-02-06T03:14:41.729      17.23438     300.00   B
    2     2008-02-06T05:23:16.015      18.21875     300.00   B
    2     2008-02-06T21:00:00.098      27.51563     300.00   B
    2     2008-02-07T01:17:08.670      29.70313     300.00   B
    2     2008-02-07T05:52:39.283      32.21875     300.00   B
    2     2008-02-07T09:14:41.732      34.40625     300.00   B
    2     2008-02-07T12:00:00.100      36.04688     300.00   B
    3     2008-02-05T05:48:58.869       7.82813     300.00   B
    3     2008-02-05T10:06:07.441       9.35938     300.00   B
    3     2008-02-05T13:46:31.932      10.78125     300.00   B
    3     2008-02-05T17:26:56.422      12.09375     300.00   B
    3     2008-02-05T20:30:36.830      13.73438     300.00   B
    3     2008-02-06T00:29:23.361      15.70313     300.00   B
    3     2008-02-06T02:19:35.606      16.79688     300.00   B
    3     2008-02-06T06:00:00.097      18.00000     300.00   B
    3     2008-02-06T19:28:09.894      27.07813     300.00   B
    3     2008-02-06T23:45:18.466      29.59375     300.00   B
    3     2008-02-07T03:07:20.915      31.78125     300.00   B
    3     2008-02-07T07:24:29.487      33.96875     300.00   B
    3     2008-02-07T12:00:00.100      35.71875     300.00   B
    4     2008-02-05T07:20:49.074       7.93750     300.00   B
    4     2008-02-05T10:42:51.523       9.14063     300.00   B
    4     2008-02-05T15:00:00.095      11.00000     300.00   B
    4     2008-02-05T19:17:08.667      12.53125     300.00   B
    4     2008-02-06T00:29:23.361      15.04688     300.00   B
    4     2008-02-06T05:23:16.015      17.45313     300.00   B
    4     2008-02-06T19:46:31.935      26.85938     300.00   B
    4     2008-02-07T00:03:40.507      29.59375     300.00   B
    4     2008-02-07T04:02:27.038      31.67188     300.00   B
    4     2008-02-07T08:37:57.651      34.07813     300.00   B
    4     2008-02-07T13:13:28.263      36.92188     300.00   B
