    0     2009-07-26T23:19:50.204       7.71875      80.00   A
    0     2009-07-27T05:26:12.245      10.56250      80.00   A
    0     2009-07-27T13:22:28.898      13.95313      80.00   A
    0     2009-07-27T20:42:07.347      18.65625      80.00   A
    0     2009-07-28T03:25:07.592      22.48438      80.00   A
    0     2009-07-28T09:49:48.735      26.31250      80.00   A
    0     2009-07-28T18:41:02.694      29.26563      80.00   A
    0     2009-07-29T04:45:33.061      33.09375      80.00   A
    1     2009-07-26T22:43:12.000       7.39063      80.00   A
    1     2009-07-27T05:26:12.245      10.56250      80.00   A
    1     2009-07-27T12:45:50.694      14.28125      80.00   A
    1     2009-07-27T20:23:48.245      18.87500      80.00   A
    1     2009-07-28T03:43:26.694      22.37500      80.00   A
    1     2009-07-28T11:03:05.143      25.43750      80.00   A
    1     2009-07-28T22:20:51.918      29.37500      80.00   A
    1     2009-07-29T07:48:44.082      33.31250      80.00   A
    2     2009-07-26T22:06:33.796       7.28125      80.00   A
    2     2009-07-27T04:12:55.837      10.01563      80.00   A
    2     2009-07-27T10:55:56.082      13.40625      80.00   A
    2     2009-07-27T17:57:15.429      16.79688      80.00   A
    2     2009-07-28T00:58:34.776      20.07813      80.00   A
    2     2009-07-28T08:36:32.327      23.79688      80.00   A
    2     2009-07-28T16:32:48.980      26.85938      80.00   A
    2     2009-07-29T01:05:43.837      30.35938      80.00   A
    2     2009-07-29T09:02:00.490      33.42188      80.00   A
    3     2009-07-26T23:19:50.204       7.50000      80.00   A
    3     2009-07-27T05:07:53.143      10.56250      80.00   A
    3     2009-07-27T11:14:15.184      13.29688      80.00   A
    3     2009-07-27T17:02:18.122      16.03125      80.00   A
    3     2009-07-27T23:26:59.265      19.42188      80.00   A
    3     2009-07-28T09:13:10.531      24.23438      80.00   A
    3     2009-07-28T18:22:43.592      27.73438      80.00   A
    3     2009-07-29T12:05:11.510      33.20313      80.00   A
    4     2009-07-26T23:19:50.204       7.71875      80.00   A
    4     2009-07-27T04:49:34.041      10.45313      80.00   A
    4     2009-07-27T11:14:15.184      13.07813      80.00   A
    4     2009-07-27T17:57:15.429      16.90625      80.00   A
    4     2009-07-28T00:03:37.469      20.07813      80.00   A
    4     2009-07-28T09:49:48.735      24.34375      80.00   A
    4     2009-07-28T18:04:24.490      27.40625      80.00   A
    4     2009-07-29T02:00:41.143      31.12500      80.00   A
    4     2009-07-29T08:25:22.286      33.96875      80.00   A
