    0     2010-11-04T17:21:18.367       4.98438     295.00   B
    0     2010-11-05T04:20:46.041      11.10938     295.00   B
    0     2010-11-05T16:15:11.020      18.21875     295.00   B
    0     2010-11-06T00:29:46.776      24.01563     295.00   B
    0     2010-11-06T08:44:22.531      29.92188     295.00   B
    0     2010-11-06T18:12:14.694      38.01563     295.00   B
    0     2010-11-07T03:58:25.959      46.87500     295.00   B
    1     2010-11-04T17:02:59.265       4.98438     295.00   B
    1     2010-11-05T03:44:07.837      10.78125     295.00   B
    1     2010-11-05T14:25:16.408      17.23438     295.00   B
    1     2010-11-05T23:53:08.571      23.68750     295.00   B
    1     2010-11-06T08:26:03.429      29.59375     295.00   B
    1     2010-11-06T17:53:55.592      37.35938     295.00   B
    1     2010-11-07T04:16:45.061      46.65625     295.00   B
    2     2010-11-04T17:21:18.367       5.09375     295.00   B
    2     2010-11-05T05:15:43.347      11.32813     295.00   B
    2     2010-11-05T15:20:13.714      17.78125     295.00   B
    2     2010-11-06T01:24:44.082      24.45313     295.00   B
    2     2010-11-06T09:57:38.939      31.01563     295.00   B
    2     2010-11-06T22:10:23.020      40.75000     295.00   B
    2     2010-11-07T03:58:25.959      46.65625     295.00   B
    3     2010-11-04T17:21:18.367       4.98438     295.00   B
    3     2010-11-05T05:34:02.449      11.76563     295.00   B
    3     2010-11-05T16:33:30.122      18.65625     295.00   B
    3     2010-11-06T03:32:57.796      26.42188     295.00   B
    3     2010-11-06T10:34:17.143      31.78125     295.00   B
    3     2010-11-06T20:38:47.510      39.98438     295.00   B
    3     2010-11-07T03:58:25.959      46.54688     295.00   B
    4     2010-11-04T17:21:18.367       4.98438     295.00   B
    4     2010-11-05T04:57:24.245      11.21875     295.00   B
    4     2010-11-05T15:20:13.714      17.67188     295.00   B
    4     2010-11-06T00:11:27.673      23.68750     295.00   B
    4     2010-11-06T07:49:25.224      29.04688     295.00   B
    4     2010-11-06T17:35:36.490      37.57813     295.00   B
    4     2010-11-07T03:21:47.755      46.76563     295.00   B
