    0     2012-11-13T13:50:12.092       4.76563      75.00   A
    0     2012-11-14T16:09:47.605      19.42188      75.00   A
    0     2012-11-15T08:59:59.852      29.04688      75.00   A
    0     2012-11-15T22:09:47.608      38.78125      75.00   A
    0     2012-11-16T10:24:29.242      47.20313      75.00   A
    0     2012-11-16T23:52:39.040      59.34376      75.00   A
    1     2012-11-13T13:50:12.092       4.54688      75.00   A
    1     2012-11-14T14:56:19.441      18.54688      75.00   A
    1     2012-11-15T07:46:31.688      28.39063      75.00   A
    1     2012-11-15T23:23:15.772      38.56250      75.00   A
    1     2012-11-16T12:33:03.528      48.40625      75.00   A
    1     2012-11-16T23:15:54.958      58.68751      75.00   A
    2     2012-11-13T20:52:39.031       8.48438      75.00   A
    2     2012-11-14T20:08:34.136      21.06250      75.00   A
    2     2012-11-15T08:23:15.770      28.93750      75.00   A
    2     2012-11-15T22:28:09.649      38.34375      75.00   A
    2     2012-11-16T10:06:07.201      47.20313      75.00   A
    2     2012-11-16T22:57:32.917      58.46876      75.00   A
    3     2012-11-13T16:35:30.459       6.07813      75.00   A
    3     2012-11-14T18:55:05.973      20.40625      75.00   A
    3     2012-11-15T15:25:42.710      34.07813      75.00   A
    3     2012-11-16T11:01:13.324      47.53125      75.00   A
    3     2012-11-16T21:07:20.672      57.26563      75.00   A
    3     2012-11-17T05:23:15.775      64.70313      75.00   A
    4     2012-11-13T15:40:24.337       5.75000      75.00   A
    4     2012-11-14T15:33:03.523      18.54688      75.00   A
    4     2012-11-15T08:04:53.729      28.39063      75.00   A
    4     2012-11-15T21:51:25.567      38.01563      75.00   A
    4     2012-11-16T11:37:57.406      48.40625      75.00   A
    4     2012-11-17T00:29:23.121      59.56251      75.00   A
