    0     2011-08-12T18:20:04.898       4.54688      50.00   A
    0     2011-08-13T01:58:02.449       8.59375      50.00   A
    0     2011-08-13T10:12:38.204      12.75000      50.00   A
    0     2011-08-13T21:12:05.878      17.12500      50.00   A
    0     2011-08-14T17:02:47.510      24.12500      50.00   A
    0     2011-08-15T02:30:39.673      27.95313      50.00   A
    1     2011-08-12T17:43:26.694       4.54688      50.00   A
    1     2011-08-13T06:51:08.082      10.78125      50.00   A
    1     2011-08-13T18:45:33.061      16.46875      50.00   A
    1     2011-08-14T17:02:47.510      24.56250      50.00   A
    1     2011-08-15T02:12:20.571      28.06250      50.00   A
    2     2011-08-12T18:20:04.898       4.76563      50.00   A
    2     2011-08-13T05:56:10.776      10.45313      50.00   A
    2     2011-08-13T17:13:57.551      15.70313      50.00   A
    2     2011-08-14T18:16:03.918      24.45313      50.00   A
    2     2011-08-15T00:59:04.163      27.51563      50.00   A
    3     2011-08-12T18:38:24.000       4.65625      50.00   A
    3     2011-08-13T05:56:10.776      10.67188      50.00   A
    3     2011-08-13T15:24:02.939      15.04688      50.00   A
    3     2011-08-13T23:02:00.490      17.78125      50.00   A
    3     2011-08-14T17:39:25.714      24.01563      50.00   A
    3     2011-08-15T00:22:25.959      27.51563      50.00   A
    4     2011-08-12T18:38:24.000       4.87500      50.00   A
    4     2011-08-13T08:41:02.694      11.54688      50.00   A
    4     2011-08-13T16:55:38.449      15.37500      50.00   A
    4     2011-08-14T03:36:47.020      18.87500      50.00   A
    4     2011-08-14T17:02:47.510      24.34375      50.00   A
    4     2011-08-15T01:35:42.367      27.40625      50.00   A
