    0     2011-07-27T13:22:28.898       5.09375     310.00   B
    0     2011-07-27T17:20:37.224       8.48438     310.00   B
    0     2011-07-27T23:26:59.265      13.29688     310.00   B
    0     2011-07-28T14:24:35.265      24.67188     310.00   B
    0     2011-07-28T20:30:57.306      29.37500     310.00   B
    0     2011-07-29T04:08:54.857      34.51563     310.00   B
    0     2011-07-29T10:33:36.000      39.43750     310.00   B
    0     2011-07-29T16:58:17.143      44.14063     310.00   B
    1     2011-07-27T13:04:09.796       5.09375     310.00   B
    1     2011-07-27T16:07:20.816       7.82813     310.00   B
    1     2011-07-27T19:28:50.939      10.23438     310.00   B
    1     2011-07-27T23:08:40.163      13.07813     310.00   B
    1     2011-07-28T14:24:35.265      24.45313     310.00   B
    1     2011-07-28T18:41:02.694      27.62500     310.00   B
    1     2011-07-28T23:34:08.327      31.56250     310.00   B
    1     2011-07-29T05:40:30.367      35.50000     310.00   B
    1     2011-07-29T12:23:30.612      40.75000     310.00   B
    2     2011-07-27T13:22:28.898       4.87500     310.00   B
    2     2011-07-27T17:38:56.327       8.92188     310.00   B
    2     2011-07-27T22:32:01.959      12.20313     310.00   B
    2     2011-07-28T15:01:13.469      24.23438     310.00   B
    2     2011-07-28T20:12:38.204      28.82813     310.00   B
    2     2011-07-29T02:00:41.143      32.65625     310.00   B
    2     2011-07-29T07:12:05.878      37.14063     310.00   B
    2     2011-07-29T13:18:27.918      41.84375     310.00   B
    2     2011-07-29T17:53:14.449      45.89063     310.00   B
    3     2011-07-27T13:04:09.796       4.76563     310.00   B
    3     2011-07-27T17:38:56.327       9.14063     310.00   B
    3     2011-07-27T23:45:18.367      13.51563     310.00   B
    3     2011-07-28T14:42:54.367      24.45313     310.00   B
    3     2011-07-28T22:02:32.816      29.81250     310.00   B
    3     2011-07-29T05:22:11.265      35.60938     310.00   B
    3     2011-07-29T11:46:52.408      41.18750     310.00   B
    3     2011-07-29T18:11:33.551      45.67188     310.00   B
    4     2011-07-27T13:04:09.796       5.09375     310.00   B
    4     2011-07-27T18:15:34.531       9.46875     310.00   B
    4     2011-07-27T23:26:59.265      13.18750     310.00   B
    4     2011-07-28T15:01:13.469      24.23438     310.00   B
    4     2011-07-28T22:02:32.816      29.59375     310.00   B
    4     2011-07-29T05:03:52.163      34.62500     310.00   B
    4     2011-07-29T10:33:36.000      40.09375     310.00   B
    4     2011-07-29T16:39:58.041      44.79688     310.00   B
