    0     2008-11-26T05:48:59.656       4.21875      75.00   A
    0     2008-11-26T08:15:55.983       5.85938      75.00   A
    0     2008-11-26T13:09:48.637       8.26563      75.00   A
    0     2008-11-26T18:22:03.331      10.45313      75.00   A
    0     2008-11-27T00:29:24.148      13.84375      75.00   A
    0     2008-11-27T07:31:51.088      16.46875      75.00   A
    0     2008-11-27T13:57:33.945      18.65625      75.00   A
    0     2008-11-27T20:04:54.762      21.28125      75.00   A
    0     2008-11-28T02:12:15.579      22.92188      75.00   A
    0     2008-11-28T08:56:20.478      24.78125      75.00   A
    1     2008-11-26T04:53:53.534       3.89062      75.00   A
    1     2008-11-26T07:02:27.820       4.87500      75.00   A
    1     2008-11-26T12:33:04.555       7.82813      75.00   A
    1     2008-11-26T17:08:35.168       9.90625      75.00   A
    1     2008-11-26T22:57:33.944      12.53125      75.00   A
    1     2008-11-27T03:14:42.516      14.71875      75.00   A
    1     2008-11-27T09:58:47.414      16.79688      75.00   A
    1     2008-11-27T15:47:46.191      19.53125      75.00   A
    1     2008-11-27T21:36:44.967      21.28125      75.00   A
    1     2008-11-28T06:11:02.111      23.79688      75.00   A
    2     2008-11-26T09:11:02.106       6.73438      75.00   A
    2     2008-11-26T14:04:54.759       8.81250      75.00   A
    2     2008-11-26T17:45:19.249      10.45313      75.00   A
    2     2008-11-26T23:34:18.025      12.64063      75.00   A
    2     2008-11-27T03:14:42.516      14.28125      75.00   A
    2     2008-11-27T07:13:29.047      15.70313      75.00   A
    2     2008-11-27T12:07:21.700      17.78125      75.00   A
    2     2008-11-27T19:09:48.640      19.96875      75.00   A
    2     2008-11-28T04:57:33.947      23.14063      75.00   A
    3     2008-11-26T06:44:05.779       5.09375      75.00   A
    3     2008-11-26T10:24:30.269       7.17188      75.00   A
    3     2008-11-26T14:23:16.800       9.25000      75.00   A
    3     2008-11-26T19:53:53.535      11.32813      75.00   A
    3     2008-11-27T01:24:30.271      13.40625      75.00   A
    3     2008-11-27T07:31:51.088      15.92188      75.00   A
    3     2008-11-27T12:07:21.700      17.45313      75.00   A
    3     2008-11-27T17:56:20.476      19.85938      75.00   A
    3     2008-11-27T23:08:35.171      21.93750      75.00   A
    3     2008-11-28T05:15:55.988      23.57813      75.00   A
    4     2008-11-26T06:44:05.779       5.64063      75.00   A
    4     2008-11-26T11:56:20.473       7.93750      75.00   A
    4     2008-11-26T18:40:25.372      10.56250      75.00   A
    4     2008-11-27T01:06:08.230      13.51563      75.00   A
    4     2008-11-27T07:31:51.088      15.92188      75.00   A
    4     2008-11-27T14:34:18.027      18.32813      75.00   A
    4     2008-11-27T21:18:22.926      20.95313      75.00   A
    4     2008-11-28T03:25:43.743      23.03125      75.00   A
    4     2008-11-28T10:09:48.642      25.00000      75.00   A
