    0     2013-02-07T06:14:29.878       4.32813     260.00   B
    0     2013-02-07T13:34:08.327       9.46875     260.00   B
    0     2013-02-07T22:25:22.286      14.71875     260.00   B
    0     2013-02-08T04:50:03.429      18.21875     260.00   B
    1     2013-02-07T05:37:51.673       4.21875     260.00   B
    1     2013-02-07T15:42:22.041      10.67188     260.00   B
    1     2013-02-07T23:02:00.490      15.15625     260.00   B
    1     2013-02-08T05:45:00.735      18.76563     260.00   B
    2     2013-02-07T05:56:10.776       4.10938     260.00   B
    2     2013-02-07T16:19:00.245      10.78125     260.00   B
    2     2013-02-07T23:02:00.490      15.04688     260.00   B
    2     2013-02-08T05:08:22.531      18.32813     260.00   B
    3     2013-02-07T06:14:29.878       4.21875     260.00   B
    3     2013-02-07T16:19:00.245      10.89063     260.00   B
    3     2013-02-07T23:56:57.796      15.48438     260.00   B
    3     2013-02-08T06:03:19.837      18.54688     260.00   B
    4     2013-02-07T05:56:10.776       4.32813     260.00   B
    4     2013-02-07T16:19:00.245      11.10938     260.00   B
    4     2013-02-07T23:20:19.592      14.93750     260.00   B
    4     2013-02-08T05:26:41.633      18.54688     260.00   B
