    0     2010-05-06T13:58:55.347       8.37500     130.00   A
    0     2010-05-06T19:28:39.184      10.45313     130.00   A
    0     2010-05-07T00:21:44.816      13.18750     130.00   A
    0     2010-05-07T08:36:20.571      17.56250     130.00   A
    0     2010-05-07T16:14:18.122      23.14063     130.00   A
    0     2010-05-07T21:25:42.857      26.42188     130.00   A
    0     2010-05-08T04:27:02.204      30.35938     130.00   A
    0     2010-05-08T09:56:46.041      33.96875     130.00   A
    0     2010-05-08T17:16:24.490      37.14063     130.00   A
    0     2010-05-09T01:31:00.245      42.06250     130.00   A
    0     2010-05-09T07:00:44.082      46.00000     130.00   A
    0     2010-05-09T15:51:58.041      50.70313     130.00   A
    0     2010-05-10T02:51:25.714      55.95313     130.00   A
    0     2010-05-10T09:52:45.061      59.78126     130.00   A
    1     2010-05-06T14:35:33.551       8.59375     130.00   A
    1     2010-05-06T19:46:58.286      11.00000     130.00   A
    1     2010-05-07T01:16:42.122      13.95313     130.00   A
    1     2010-05-07T06:28:06.857      16.79688     130.00   A
    1     2010-05-07T10:07:56.082      18.65625     130.00   A
    1     2010-05-07T16:32:37.224      23.25000     130.00   A
    1     2010-05-07T21:25:42.857      26.09375     130.00   A
    1     2010-05-08T02:18:48.490      29.26563     130.00   A
    1     2010-05-08T09:20:07.837      33.31250     130.00   A
    1     2010-05-08T15:26:29.878      36.70313     130.00   A
    1     2010-05-08T23:04:27.429      40.64063     130.00   A
    1     2010-05-09T07:19:03.184      46.10938     130.00   A
    1     2010-05-09T14:02:03.429      49.93750     130.00   A
    1     2010-05-09T21:58:20.082      54.42188     130.00   A
    1     2010-05-10T06:31:14.939      58.03126     130.00   A
    2     2010-05-06T13:22:17.143       7.06250     130.00   A
    2     2010-05-06T18:15:22.776       9.35938     130.00   A
    2     2010-05-06T22:50:09.306      11.87500     130.00   A
    2     2010-05-07T03:43:14.939      14.50000     130.00   A
    2     2010-05-07T10:26:15.184      18.00000     130.00   A
    2     2010-05-07T18:40:50.939      23.68750     130.00   A
    2     2010-05-08T00:47:12.980      27.29688     130.00   A
    2     2010-05-08T07:30:13.224      31.34375     130.00   A
    2     2010-05-08T18:48:00.000      38.12500     130.00   A
    2     2010-05-09T00:36:02.939      41.62500     130.00   A
    2     2010-05-09T07:55:41.388      45.45313     130.00   A
    2     2010-05-09T15:15:19.837      49.71875     130.00   A
    2     2010-05-10T00:43:12.000      54.85938     130.00   A
    3     2010-05-06T13:40:36.245       7.39063     130.00   A
    3     2010-05-06T19:10:20.082      10.45313     130.00   A
    3     2010-05-07T00:40:03.918      13.29688     130.00   A
    3     2010-05-07T07:59:42.367      16.68750     130.00   A
    3     2010-05-07T16:32:37.224      23.35938     130.00   A
    3     2010-05-07T22:20:40.163      26.09375     130.00   A
    3     2010-05-08T06:53:35.020      30.14063     130.00   A
    3     2010-05-08T10:51:43.347      33.20313     130.00   A
    3     2010-05-08T18:29:40.898      37.35938     130.00   A
    3     2010-05-09T01:12:41.143      41.51563     130.00   A
    3     2010-05-09T06:05:46.776      45.34375     130.00   A
    3     2010-05-09T14:02:03.429      49.06250     130.00   A
    3     2010-05-09T20:08:25.469      52.56250     130.00   A
    4     2010-05-06T13:22:17.143       7.17188     130.00   A
    4     2010-05-06T17:38:44.571       9.79688     130.00   A
    4     2010-05-07T00:03:25.714      12.64063     130.00   A
    4     2010-05-07T04:01:34.041      15.15625     130.00   A
    4     2010-05-07T09:49:36.980      17.89063     130.00   A
    4     2010-05-07T18:40:50.939      23.90625     130.00   A
    4     2010-05-07T23:52:15.673      26.85938     130.00   A
    4     2010-05-08T06:35:15.918      30.57813     130.00   A
    4     2010-05-08T12:04:59.755      33.64063     130.00   A
    4     2010-05-08T17:34:43.592      37.03125     130.00   A
    4     2010-05-08T23:59:24.735      41.29688     130.00   A
    4     2010-05-09T08:14:00.490      45.78125     130.00   A
    4     2010-05-09T13:43:44.327      49.50000     130.00   A
    4     2010-05-09T22:16:39.184      53.54688     130.00   A
