    0     2013-05-22T17:06:36.735       7.60938      55.00   A
    0     2013-05-22T19:33:09.551      12.53125      55.00   A
    0     2013-05-23T00:26:15.184      19.31250      55.00   A
    0     2013-05-23T08:22:31.837      30.57813      55.00   A
    0     2013-05-23T13:52:15.673      38.12500      55.00   A
    0     2013-05-23T19:03:40.408      45.45313      55.00   A
    0     2013-05-24T02:23:18.857      54.31250      55.00   A
    0     2013-05-24T10:19:35.510      61.96876      55.00   A
    0     2013-05-24T17:57:33.061      68.31251      55.00   A
    1     2013-05-22T17:06:36.735       7.60938      55.00   A
    1     2013-05-22T19:51:28.653      13.29688      55.00   A
    1     2013-05-23T00:07:56.082      18.76563      55.00   A
    1     2013-05-23T08:59:10.041      30.79688      55.00   A
    1     2013-05-23T14:10:34.776      38.78125      55.00   A
    1     2013-05-23T18:45:21.306      45.78125      55.00   A
    1     2013-05-24T02:04:59.755      54.20313      55.00   A
    1     2013-05-24T08:29:40.898      60.21876      55.00   A
    1     2013-05-24T14:17:43.837      65.35938      55.00   A
    1     2013-05-24T19:29:08.571      70.50001      55.00   A
    2     2013-05-22T17:06:36.735       7.71875      55.00   A
    2     2013-05-22T20:09:47.755      13.07813      55.00   A
    2     2013-05-22T23:31:17.878      18.21875      55.00   A
    2     2013-05-23T08:40:50.939      30.68750      55.00   A
    2     2013-05-23T13:33:56.571      38.67188      55.00   A
    2     2013-05-23T18:08:43.102      45.01563      55.00   A
    2     2013-05-24T02:23:18.857      54.31250      55.00   A
    2     2013-05-24T08:11:21.796      60.21876      55.00   A
    2     2013-05-24T14:17:43.837      65.46876      55.00   A
    2     2013-05-24T20:05:46.776      70.60938      55.00   A
    3     2013-05-22T17:06:36.735       7.82813      55.00   A
    3     2013-05-22T20:46:25.959      14.06250      55.00   A
    3     2013-05-23T00:07:56.082      18.98438      55.00   A
    3     2013-05-23T08:22:31.837      30.79688      55.00   A
    3     2013-05-23T13:52:15.673      38.56250      55.00   A
    3     2013-05-23T18:45:21.306      45.56250      55.00   A
    3     2013-05-24T02:23:18.857      54.20313      55.00   A
    3     2013-05-24T08:29:40.898      60.43751      55.00   A
    3     2013-05-24T14:54:22.041      65.79688      55.00   A
    3     2013-05-24T20:24:05.878      70.60938      55.00   A
    4     2013-05-22T17:06:36.735       7.93750      55.00   A
    4     2013-05-22T20:09:47.755      13.18750      55.00   A
    4     2013-05-23T00:07:56.082      18.65625      55.00   A
    4     2013-05-23T08:40:50.939      30.46875      55.00   A
    4     2013-05-23T14:10:34.776      38.67188      55.00   A
    4     2013-05-23T19:03:40.408      45.45313      55.00   A
    4     2013-05-24T02:04:59.755      54.42188      55.00   A
    4     2013-05-24T08:29:40.898      60.32813      55.00   A
    4     2013-05-24T14:36:02.939      65.46876      55.00   A
    4     2013-05-24T19:47:27.673      70.28126      55.00   A
