    1     2010-08-18T10:11:45.306       5.09375     110.00   A
    1     2010-08-18T12:01:39.918       7.39063     110.00   A
    1     2010-08-18T14:28:12.735      10.89063     110.00   A
    1     2010-08-18T17:31:23.755      13.62500     110.00   A
    1     2010-08-18T19:02:59.265      15.92188     110.00   A
    1     2010-08-18T21:29:32.082      18.87500     110.00   A
    1     2010-08-19T00:51:02.204      22.70313     110.00   A
    1     2010-08-19T04:49:10.531      26.85938     110.00   A
    1     2010-08-20T09:12:47.020      55.40625     110.00   A
    1     2010-08-20T14:42:30.857      60.10938     110.00   A
    1     2010-08-20T18:40:39.184      63.60938     110.00   A
    1     2010-08-21T01:05:20.327      67.98438     110.00   A
    1     2010-08-19T07:34:02.449      31.89063     110.00   A
    2     2010-08-18T09:53:26.204       4.87500     110.00   A
    2     2010-08-18T11:43:20.816       8.26563     110.00   A
    2     2010-08-18T14:46:31.837      11.10938     110.00   A
    2     2010-08-18T17:31:23.755      14.60938     110.00   A
    2     2010-08-18T19:57:56.571      17.45313     110.00   A
    2     2010-08-18T22:24:29.388      20.84375     110.00   A
    2     2010-08-19T02:40:56.816      24.67188     110.00   A
    2     2010-08-20T05:32:57.796      52.01563     110.00   A
    2     2010-08-20T11:57:38.939      57.59376     110.00   A
    2     2010-08-20T15:37:28.163      61.09376     110.00   A
    2     2010-08-20T19:53:55.592      64.04688     110.00   A
    2     2010-08-21T01:41:58.531      68.09376     110.00   A
    3     2010-08-18T10:11:45.306       5.09375     110.00   A
    3     2010-08-18T12:19:59.020       7.71875     110.00   A
    3     2010-08-18T14:28:12.735      10.56250     110.00   A
    3     2010-08-18T16:54:45.551      13.40625     110.00   A
    3     2010-08-18T19:57:56.571      17.34375     110.00   A
    3     2010-08-18T22:24:29.388      20.62500     110.00   A
    3     2010-08-19T01:27:40.408      24.56250     110.00   A
    3     2010-08-19T03:54:13.224      28.17188     110.00   A
    3     2010-08-20T07:22:52.408      54.85938     110.00   A
    3     2010-08-20T13:10:55.347      58.68751     110.00   A
    3     2010-08-20T16:14:06.367      62.29688     110.00   A
    3     2010-08-20T22:02:09.306      66.56251     110.00   A
    3     2010-08-20T04:38:00.490      52.01563     110.00   A
    4     2010-08-18T10:48:23.510       6.29688     110.00   A
    4     2010-08-18T12:56:37.224      10.45313     110.00   A
    4     2010-08-18T15:59:48.245      13.62500     110.00   A
    4     2010-08-18T20:16:15.673      18.32813     110.00   A
    4     2010-08-18T22:42:48.490      21.06250     110.00   A
    4     2010-08-19T02:04:18.612      25.43750     110.00   A
    4     2010-08-20T06:27:55.102      50.92188     110.00   A
    4     2010-08-20T11:21:00.735      56.39063     110.00   A
    4     2010-08-20T15:55:47.265      61.09376     110.00   A
    4     2010-08-20T20:12:14.694      64.70313     110.00   A
    4     2010-08-21T01:05:20.327      68.53126     110.00   A
    4     2010-08-19T04:30:51.429      30.68750     110.00   A
