    0     2012-12-05T23:59:59.907       5.42188      70.00   A
    0     2012-12-06T10:42:51.336      10.89063      70.00   A
    0     2012-12-07T07:13:28.073      19.42188      70.00   A
    0     2012-12-08T00:58:46.443      28.71875      70.00   A
    1     2012-12-05T23:23:15.825       5.31250      70.00   A
    1     2012-12-06T12:33:03.582      11.87500      70.00   A
    1     2012-12-07T07:31:50.114      19.42188      70.00   A
    1     2012-12-07T21:18:21.953      27.07813      70.00   A
    1     2012-12-08T06:47:45.219      31.78125      70.00   A
    2     2012-12-05T23:23:15.825       5.31250      70.00   A
    2     2012-12-06T13:46:31.745      12.42188      70.00   A
    2     2012-12-07T07:31:50.114      20.18750      70.00   A
    2     2012-12-07T22:13:28.075      27.29688      70.00   A
    2     2012-12-08T05:52:39.096      32.00000      70.00   A
    3     2012-12-05T23:41:37.866       5.42188      70.00   A
    3     2012-12-06T15:18:21.949      12.96875      70.00   A
    3     2012-12-07T07:13:28.073      19.42188      70.00   A
    3     2012-12-08T04:57:32.974      30.79688      70.00   A
    4     2012-12-05T23:41:37.866       5.42188      70.00   A
    4     2012-12-06T15:36:43.990      13.18750      70.00   A
    4     2012-12-07T09:03:40.319      20.51563      70.00   A
    4     2012-12-08T01:17:08.484      29.37500      70.00   A
    4     2012-12-08T12:55:06.036      35.39063      70.00   A
