    0     2011-10-01T09:20:01.959       4.32813     275.00   B
    0     2011-10-01T13:18:10.286       5.42188     275.00   B
    0     2011-10-01T17:34:37.714       6.95313     275.00   B
    0     2011-10-01T22:46:02.449       8.59375     275.00   B
    1     2011-10-01T09:01:42.857       4.21875     275.00   B
    1     2011-10-01T11:28:15.673       4.98438     275.00   B
    1     2011-10-01T15:44:43.102       6.29688     275.00   B
    1     2011-10-01T19:06:13.224       7.50000     275.00   B
    1     2011-10-01T23:22:40.653       9.14063     275.00   B
    2     2011-10-01T09:01:42.857       4.10938     275.00   B
    2     2011-10-01T12:04:53.878       5.09375     275.00   B
    2     2011-10-01T16:03:02.204       6.51563     275.00   B
    2     2011-10-01T19:42:51.429       7.60938     275.00   B
    2     2011-10-01T23:22:40.653       9.35938     275.00   B
    3     2011-10-01T09:01:42.857       4.32813     275.00   B
    3     2011-10-01T12:41:32.082       5.20313     275.00   B
    3     2011-10-01T16:03:02.204       6.73438     275.00   B
    3     2011-10-01T20:01:10.531       7.93750     275.00   B
    3     2011-10-01T23:22:40.653       9.46875     275.00   B
    4     2011-10-01T09:01:42.857       4.21875     275.00   B
    4     2011-10-01T12:23:12.980       5.20313     275.00   B
    4     2011-10-01T16:03:02.204       6.51563     275.00   B
    4     2011-10-01T19:24:32.327       7.71875     275.00   B
    4     2011-10-01T23:22:40.653       9.25000     275.00   B
