    0     2010-10-26T17:11:54.122       4.76563     120.00   A
    0     2010-10-27T02:39:46.286      10.89063     120.00   A
    0     2010-10-27T13:39:13.959      17.89063     120.00   A
    0     2010-10-28T00:02:03.429      24.34375     120.00   A
    0     2010-10-28T11:01:31.102      30.35938     120.00   A
    0     2010-10-28T21:06:01.469      35.60938     120.00   A
    0     2010-10-29T07:47:10.041      40.53125     120.00   A
    0     2010-10-29T20:54:51.429      45.67188     120.00   A
    1     2010-10-26T16:53:35.020       4.54688     120.00   A
    1     2010-10-27T02:39:46.286      10.89063     120.00   A
    1     2010-10-27T13:57:33.061      18.21875     120.00   A
    1     2010-10-28T00:38:41.633      25.10938     120.00   A
    1     2010-10-28T10:43:12.000      30.14063     120.00   A
    1     2010-10-28T22:00:58.776      35.71875     120.00   A
    1     2010-10-29T07:47:10.041      40.20313     120.00   A
    1     2010-10-29T21:49:48.735      45.89063     120.00   A
    2     2010-10-26T17:11:54.122       4.76563     120.00   A
    2     2010-10-27T02:39:46.286      10.67188     120.00   A
    2     2010-10-27T13:02:35.755      17.78125     120.00   A
    2     2010-10-28T01:15:19.837      25.32813     120.00   A
    2     2010-10-28T10:24:52.898      30.35938     120.00   A
    2     2010-10-28T21:06:01.469      35.50000     120.00   A
    2     2010-10-29T07:47:10.041      40.31250     120.00   A
    2     2010-10-29T20:54:51.429      45.67188     120.00   A
    3     2010-10-26T17:30:13.224       4.65625     120.00   A
    3     2010-10-27T02:58:05.388      10.89063     120.00   A
    3     2010-10-27T13:02:35.755      17.45313     120.00   A
    3     2010-10-28T03:05:14.449      26.20313     120.00   A
    3     2010-10-28T12:51:25.714      31.45313     120.00   A
    3     2010-10-28T22:19:17.878      36.15625     120.00   A
    3     2010-10-29T08:42:07.347      40.53125     120.00   A
    3     2010-10-29T20:36:32.327      45.45313     120.00   A
    4     2010-10-26T17:11:54.122       4.65625     120.00   A
    4     2010-10-27T02:39:46.286      10.89063     120.00   A
    4     2010-10-27T13:20:54.857      17.78125     120.00   A
    4     2010-10-28T00:20:22.531      24.78125     120.00   A
    4     2010-10-28T12:33:06.612      31.12500     120.00   A
    4     2010-10-28T22:55:56.082      36.26563     120.00   A
    4     2010-10-29T09:37:04.653      40.96875     120.00   A
    4     2010-10-29T22:08:07.837      46.21875     120.00   A
