    0     2008-02-09T12:22:02.554       6.40625     230.00   B
    0     2008-02-09T16:02:27.045       7.82813     230.00   B
    0     2008-02-09T19:42:51.535       9.35938     230.00   B
    0     2008-02-09T22:46:31.943      10.89063     230.00   B
    0     2008-02-10T00:55:06.229      11.98438     230.00   B
    0     2008-02-10T04:53:52.760      13.51563     230.00   B
    0     2008-02-10T08:34:17.250      15.26563     230.00   B
    0     2008-02-10T11:19:35.618      16.46875     230.00   B
    0     2008-02-10T14:04:53.986      17.67188     230.00   B
    0     2008-02-10T17:45:18.476      19.20313     230.00   B
    0     2008-02-11T04:28:09.906      24.01563     230.00   B
    0     2008-02-11T08:26:56.437      25.43750     230.00   B
    0     2008-02-11T14:34:17.254      27.62500     230.00   B
    1     2008-02-09T12:40:24.595       6.29688     230.00   B
    1     2008-02-09T15:25:42.963       7.39063     230.00   B
    1     2008-02-09T17:52:39.290       8.59375     230.00   B
    1     2008-02-09T20:19:35.616       9.79688     230.00   B
    1     2008-02-09T22:46:31.943      10.78125     230.00   B
    1     2008-02-10T01:50:12.352      12.20313     230.00   B
    1     2008-02-10T04:53:52.760      13.51563     230.00   B
    1     2008-02-10T07:57:33.169      14.82813     230.00   B
    1     2008-02-10T11:19:35.618      16.46875     230.00   B
    1     2008-02-10T14:41:38.067      17.78125     230.00   B
    1     2008-02-10T18:03:40.517      19.09375     230.00   B
    1     2008-02-11T05:04:53.987      24.56250     230.00   B
    1     2008-02-11T10:17:08.682      26.31250     230.00   B
    1     2008-02-11T15:47:45.417      28.60938     230.00   B
    2     2008-02-09T12:40:24.595       6.40625     230.00   B
    2     2008-02-09T15:07:20.922       7.39063     230.00   B
    2     2008-02-09T17:34:17.249       8.70313     230.00   B
    2     2008-02-09T21:33:03.780      10.01563     230.00   B
    2     2008-02-10T00:36:44.188      11.65625     230.00   B
    2     2008-02-10T03:22:02.556      12.85938     230.00   B
    2     2008-02-10T07:20:49.087      14.60938     230.00   B
    2     2008-02-10T11:01:13.577      16.03125     230.00   B
    2     2008-02-10T14:23:16.027      17.67188     230.00   B
    2     2008-02-10T17:45:18.476      19.20313     230.00   B
    2     2008-02-11T04:09:47.865      24.01563     230.00   B
    2     2008-02-11T09:40:24.600      26.09375     230.00   B
    2     2008-02-11T14:34:17.254      27.84375     230.00   B
    3     2008-02-09T14:12:14.799       6.62500     230.00   B
    3     2008-02-09T16:57:33.167       8.15625     230.00   B
    3     2008-02-09T20:56:19.698       9.90625     230.00   B
    3     2008-02-10T00:36:44.188      11.32813     230.00   B
    3     2008-02-10T03:03:40.515      12.96875     230.00   B
    3     2008-02-10T07:57:33.169      14.93750     230.00   B
    3     2008-02-10T13:09:47.863      17.23438     230.00   B
    3     2008-02-10T17:08:34.394      19.20313     230.00   B
    3     2008-02-11T04:09:47.865      24.01563     230.00   B
    3     2008-02-11T08:45:18.478      25.87500     230.00   B
    3     2008-02-11T13:39:11.131      27.62500     230.00   B
    4     2008-02-09T12:58:46.636       6.40625     230.00   B
    4     2008-02-09T16:02:27.045       7.93750     230.00   B
    4     2008-02-09T20:37:57.657       9.90625     230.00   B
    4     2008-02-10T00:18:22.148      11.65625     230.00   B
    4     2008-02-10T04:17:08.679      13.07813     230.00   B
    4     2008-02-10T07:20:49.087      14.50000     230.00   B
    4     2008-02-10T10:06:07.455      16.14063     230.00   B
    4     2008-02-10T14:04:53.986      17.89063     230.00   B
    4     2008-02-10T17:45:18.476      19.20313     230.00   B
    4     2008-02-11T03:51:25.824      24.67188     230.00   B
    4     2008-02-11T09:58:46.641      27.07813     230.00   B
    4     2008-02-11T15:47:45.417      29.26563     230.00   B
