    0     2010-11-04T13:41:29.143       4.21875     285.00   B
    0     2010-11-05T00:22:37.714       9.46875     285.00   B
    0     2010-11-05T09:50:29.878      14.60938     285.00   B
    0     2010-11-05T18:05:05.633      19.31250     285.00   B
    0     2010-11-06T05:04:33.306      25.43750     285.00   B
    1     2010-11-04T13:23:10.041       4.10938     285.00   B
    1     2010-11-04T22:14:24.000       8.59375     285.00   B
    1     2010-11-05T07:42:16.163      13.62500     285.00   B
    1     2010-11-05T16:33:30.122      18.32813     285.00   B
    1     2010-11-06T05:59:30.612      25.65625     285.00   B
    2     2010-11-04T13:23:10.041       4.32813     285.00   B
    2     2010-11-04T20:06:10.286       7.39063     285.00   B
    2     2010-11-05T04:02:26.939      11.43750     285.00   B
    2     2010-11-05T13:30:19.102      16.14063     285.00   B
    2     2010-11-06T05:41:11.510      25.21875     285.00   B
    3     2010-11-04T13:23:10.041       4.21875     285.00   B
    3     2010-11-04T20:42:48.490       7.71875     285.00   B
    3     2010-11-05T05:15:43.347      12.20313     285.00   B
    3     2010-11-05T13:30:19.102      16.46875     285.00   B
    3     2010-11-06T05:41:11.510      25.32813     285.00   B
    4     2010-11-04T13:41:29.143       4.21875     285.00   B
    4     2010-11-04T21:37:45.796       8.04688     285.00   B
    4     2010-11-05T06:10:40.653      12.42188     285.00   B
    4     2010-11-05T13:30:19.102      16.35938     285.00   B
    4     2010-11-06T05:22:52.408      25.43750     285.00   B
