    0     2010-08-01T11:31:41.388       6.95313      50.00   A
    0     2010-08-01T13:21:36.000      10.23438      50.00   A
    0     2010-08-01T15:29:49.714      13.73438      50.00   A
    0     2010-08-01T17:38:03.429      17.67188      50.00   A
    0     2010-08-01T21:54:30.857      23.35938      50.00   A
    0     2010-08-02T02:10:58.286      27.73438      50.00   A
    0     2010-08-02T06:09:06.612      32.43750      50.00   A
    0     2010-08-02T09:30:36.735      35.82813      50.00   A
    0     2010-08-02T12:33:47.755      38.78125      50.00   A
    0     2010-08-02T16:13:36.980      42.17188      50.00   A
    0     2010-08-02T21:06:42.612      46.32813      50.00   A
    0     2010-08-02T23:14:56.327      50.26563      50.00   A
    0     2010-08-03T03:49:42.857      55.18750      50.00   A
    0     2010-08-03T08:24:29.388      58.14063      50.00   A
    1     2010-08-01T11:50:00.490       6.18750      50.00   A
    1     2010-08-01T13:39:55.102       9.90625      50.00   A
    1     2010-08-01T15:11:30.612      13.73438      50.00   A
    1     2010-08-01T17:38:03.429      17.01563      50.00   A
    1     2010-08-01T22:12:49.959      23.68750      50.00   A
    1     2010-08-02T01:16:00.980      27.29688      50.00   A
    1     2010-08-02T04:37:31.102      31.01563      50.00   A
    1     2010-08-02T09:12:17.633      36.15625      50.00   A
    1     2010-08-02T13:28:45.061      39.98438      50.00   A
    1     2010-08-02T17:45:12.490      44.25000      50.00   A
    1     2010-08-02T22:19:59.020      48.51563      50.00   A
    1     2010-08-03T01:59:48.245      51.90625      50.00   A
    2     2010-08-01T12:08:19.592       7.17188      50.00   A
    2     2010-08-01T13:03:16.898       9.90625      50.00   A
    2     2010-08-01T16:24:47.020      13.62500      50.00   A
    2     2010-08-01T19:09:38.939      18.10938      50.00   A
    2     2010-08-01T23:44:25.469      24.34375      50.00   A
    2     2010-08-02T03:24:14.694      28.82813      50.00   A
    2     2010-08-02T06:45:44.816      32.76563      50.00   A
    2     2010-08-02T10:43:53.143      36.26563      50.00   A
    2     2010-08-02T14:05:23.265      39.65625      50.00   A
    2     2010-08-02T17:45:12.490      43.81250      50.00   A
    2     2010-08-02T21:43:20.816      47.42188      50.00   A
    2     2010-08-03T02:36:26.449      51.46875      50.00   A
    2     2010-08-03T07:29:32.082      54.96875      50.00   A
    3     2010-08-01T12:08:19.592       6.84375      50.00   A
    3     2010-08-01T13:58:14.204      10.12500      50.00   A
    3     2010-08-01T14:53:11.510      13.29688      50.00   A
    3     2010-08-01T16:43:06.122      15.70313      50.00   A
    3     2010-08-01T19:09:38.939      18.65625      50.00   A
    3     2010-08-01T22:49:28.163      23.57813      50.00   A
    3     2010-08-02T01:16:00.980      26.53125      50.00   A
    3     2010-08-02T02:47:36.490      30.57813      50.00   A
    3     2010-08-02T08:17:20.327      33.75000      50.00   A
    3     2010-08-02T12:15:28.653      37.68750      50.00   A
    3     2010-08-02T16:50:15.184      41.62500      50.00   A
    3     2010-08-02T21:06:42.612      45.89063      50.00   A
    3     2010-08-03T00:46:31.837      50.15625      50.00   A
    3     2010-08-03T04:26:21.061      53.43750      50.00   A
    4     2010-08-01T10:55:03.184       5.42188      50.00   A
    4     2010-08-01T12:08:19.592       8.48438      50.00   A
    4     2010-08-01T13:58:14.204      11.65625      50.00   A
    4     2010-08-01T16:43:06.122      15.37500      50.00   A
    4     2010-08-01T19:09:38.939      18.43750      50.00   A
    4     2010-08-01T22:49:28.163      24.34375      50.00   A
    4     2010-08-02T03:05:55.592      28.93750      50.00   A
    4     2010-08-02T06:27:25.714      32.65625      50.00   A
    4     2010-08-02T10:43:53.143      36.70313      50.00   A
    4     2010-08-02T14:42:01.469      40.96875      50.00   A
    4     2010-08-02T19:16:48.000      45.12500      50.00   A
    4     2010-08-02T23:14:56.327      49.17188      50.00   A
    4     2010-08-03T02:18:07.347      52.56250      50.00   A
    4     2010-08-03T05:39:37.469      54.85938      50.00   A
