    0     2010-02-15T06:53:23.265       5.53125     300.00   B
    0     2010-02-15T10:14:53.388       8.26563     300.00   B
    0     2010-02-15T15:07:59.020      11.54688     300.00   B
    0     2010-02-15T19:42:45.551      14.60938     300.00   B
    0     2010-02-16T10:58:40.653      25.10938     300.00   B
    0     2010-02-16T15:15:08.082      27.18750     300.00   B
    0     2010-02-17T00:43:00.245      30.25000     300.00   B
    1     2010-02-15T05:40:06.857       5.09375     300.00   B
    1     2010-02-15T09:38:15.184       7.50000     300.00   B
    1     2010-02-15T13:36:23.510      10.34375     300.00   B
    1     2010-02-15T17:52:50.939      13.18750     300.00   B
    1     2010-02-15T23:59:12.980      16.57813     300.00   B
    1     2010-02-16T14:56:48.980      25.54688     300.00   B
    1     2010-02-17T01:37:57.551      29.37500     300.00   B
    2     2010-02-15T05:40:06.857       5.20313     300.00   B
    2     2010-02-15T08:24:58.776       7.17188     300.00   B
    2     2010-02-15T13:36:23.510      10.34375     300.00   B
    2     2010-02-15T18:29:29.143      13.62500     300.00   B
    2     2010-02-16T04:33:59.510      17.45313     300.00   B
    2     2010-02-16T14:01:51.673      25.21875     300.00   B
    2     2010-02-16T21:03:11.020      27.84375     300.00   B
    3     2010-02-15T05:40:06.857       4.87500     300.00   B
    3     2010-02-15T08:43:17.878       7.06250     300.00   B
    3     2010-02-15T12:59:45.306      10.01563     300.00   B
    3     2010-02-15T17:34:31.837      13.29688     300.00   B
    3     2010-02-15T23:40:53.878      17.01563     300.00   B
    3     2010-02-16T13:25:13.469      25.43750     300.00   B
    3     2010-02-16T21:39:49.224      28.82813     300.00   B
    4     2010-02-15T05:40:06.857       4.98438     300.00   B
    4     2010-02-15T09:19:56.082       7.50000     300.00   B
    4     2010-02-15T14:13:01.714      10.67188     300.00   B
    4     2010-02-15T19:06:07.347      13.84375     300.00   B
    4     2010-02-15T23:22:34.776      16.68750     300.00   B
    4     2010-02-16T12:11:57.061      25.54688     300.00   B
    4     2010-02-16T20:44:51.918      28.71875     300.00   B
    4     2010-02-17T05:36:05.878      30.90625     300.00   B
