    0     2012-02-09T21:14:41.739       5.42188      50.00   A
    0     2012-02-10T04:17:08.679       9.90625      50.00   A
    0     2012-02-10T11:56:19.700      14.06250      50.00   A
    0     2012-02-11T21:55:06.234      34.62500      50.00   A
    0     2012-02-12T08:19:35.623      41.40625      50.00   A
    0     2012-02-12T17:30:36.849      46.87500      50.00   A
    1     2012-02-09T21:33:03.780       5.75000      50.00   A
    1     2012-02-10T03:22:02.556       9.25000      50.00   A
    1     2012-02-10T12:33:03.782      13.95313      50.00   A
    1     2012-02-11T21:36:44.193      35.17188      50.00   A
    1     2012-02-12T08:01:13.582      41.18750      50.00   A
    1     2012-02-12T18:44:05.012      47.75000      50.00   A
    2     2012-02-09T21:51:25.821       5.42188      50.00   A
    2     2012-02-10T04:17:08.679       9.79688      50.00   A
    2     2012-02-10T12:14:41.741      13.95313      50.00   A
    2     2012-02-11T23:26:56.438      35.28125      50.00   A
    2     2012-02-12T08:37:57.664      41.07813      50.00   A
    2     2012-02-12T18:25:42.971      47.64063      50.00   A
    3     2012-02-09T21:51:25.821       5.64063      50.00   A
    3     2012-02-10T03:03:40.515       8.92188      50.00   A
    3     2012-02-10T11:37:57.659      13.62500      50.00   A
    3     2012-02-11T22:50:12.357      34.95313      50.00   A
    3     2012-02-12T08:01:13.582      40.85938      50.00   A
    3     2012-02-12T18:25:42.971      47.09375      50.00   A
    4     2012-02-09T21:33:03.780       5.20313      50.00   A
    4     2012-02-10T03:40:24.597       8.81250      50.00   A
    4     2012-02-10T12:33:03.782      14.06250      50.00   A
    4     2012-02-11T23:08:34.398      34.73438      50.00   A
    4     2012-02-12T08:56:19.705      40.64063      50.00   A
    4     2012-02-12T20:34:17.257      47.75000      50.00   A
