    0     2012-10-15T14:37:57.321       4.98438      50.00   A
    0     2012-10-16T11:26:56.098      14.71875      50.00   A
    0     2012-10-17T07:39:10.795      25.76563      50.00   A
    0     2012-10-18T04:28:09.572      36.92188      50.00   A
    0     2012-10-18T20:41:37.737      47.09375      50.00   A
    0     2012-10-19T09:51:25.494      56.06250      50.00   A
    1     2012-10-15T14:19:35.280       4.87500      50.00   A
    1     2012-10-16T13:53:52.425      16.14063      50.00   A
    1     2012-10-17T07:39:10.795      25.65625      50.00   A
    1     2012-10-18T03:51:25.491      36.37500      50.00   A
    1     2012-10-18T20:59:59.778      47.31250      50.00   A
    1     2012-10-19T13:13:27.943      58.35938      50.00   A
    2     2012-10-15T14:01:13.239       4.87500      50.00   A
    2     2012-10-16T12:40:24.262      15.26563      50.00   A
    2     2012-10-17T08:52:38.958      25.65625      50.00   A
    2     2012-10-18T02:56:19.368      36.26563      50.00   A
    2     2012-10-18T17:37:57.329      45.67188      50.00   A
    2     2012-10-19T08:56:19.371      55.62500      50.00   A
    3     2012-10-15T14:01:13.239       4.87500      50.00   A
    3     2012-10-16T11:45:18.139      14.71875      50.00   A
    3     2012-10-17T09:47:45.081      25.98438      50.00   A
    3     2012-10-18T05:41:37.736      37.68750      50.00   A
    3     2012-10-18T20:23:15.697      46.21875      50.00   A
    3     2012-10-19T08:19:35.290      54.64063      50.00   A
    4     2012-10-15T14:37:57.321       4.87500      50.00   A
    4     2012-10-16T09:36:43.853      13.62500      50.00   A
    4     2012-10-17T08:34:16.917      25.32813      50.00   A
    4     2012-10-18T04:46:31.613      36.70313      50.00   A
    4     2012-10-18T20:59:59.778      46.87500      50.00   A
    4     2012-10-19T11:04:53.657      56.82813      50.00   A
