    0     2008-08-08T07:39:11.608       7.28125     100.00   A
    0     2008-08-08T12:14:42.221       8.81250     100.00   A
    0     2008-08-08T16:50:12.833      10.67188     100.00   A
    0     2008-08-08T21:07:21.405      12.64063     100.00   A
    0     2008-08-09T00:29:23.855      14.39063     100.00   A
    0     2008-08-09T05:23:16.508      16.46875     100.00   A
    0     2008-08-09T09:22:03.039      18.10938     100.00   A
    0     2008-08-09T13:02:27.530      19.85938     100.00   A
    0     2008-08-09T16:42:52.020      21.60938     100.00   A
    0     2008-08-09T21:18:22.633      23.68750     100.00   A
    0     2008-08-10T01:17:09.164      25.43750     100.00   A
    0     2008-08-10T05:52:39.776      27.29688     100.00   A
    0     2008-08-10T10:28:10.389      29.59375     100.00   A
    0     2008-08-10T14:45:18.961      31.78125     100.00   A
    0     2008-08-10T19:57:33.655      33.85938     100.00   A
    0     2008-08-10T23:56:20.186      36.26563     100.00   A
    0     2008-08-11T03:55:06.718      38.12500     100.00   A
    0     2008-08-11T06:58:47.126      39.87500     100.00   A
    0     2008-08-11T12:47:45.902      42.17188     100.00   A
    1     2008-08-08T09:29:23.853       8.04688     100.00   A
    1     2008-08-08T15:18:22.629      10.12500     100.00   A
    1     2008-08-08T20:12:15.283      12.31250     100.00   A
    1     2008-08-09T02:01:14.059      14.60938     100.00   A
    1     2008-08-09T07:13:28.753      17.12500     100.00   A
    1     2008-08-09T12:44:05.489      19.75000     100.00   A
    1     2008-08-09T17:19:36.101      21.93750     100.00   A
    1     2008-08-09T22:50:12.837      24.34375     100.00   A
    1     2008-08-10T02:48:59.368      26.42188     100.00   A
    1     2008-08-10T08:01:14.062      28.39063     100.00   A
    1     2008-08-10T11:23:16.512      30.03125     100.00   A
    1     2008-08-10T16:17:09.165      32.10938     100.00   A
    1     2008-08-10T21:47:45.901      34.40625     100.00   A
    1     2008-08-10T23:56:20.186      36.15625     100.00   A
    1     2008-08-11T05:08:34.881      38.56250     100.00   A
    2     2008-08-08T10:06:07.935       8.15625     100.00   A
    2     2008-08-08T15:18:22.629      10.12500     100.00   A
    2     2008-08-08T19:53:53.242      12.09375     100.00   A
    2     2008-08-09T00:11:01.814      14.17188     100.00   A
    2     2008-08-09T06:00:00.590      16.46875     100.00   A
    2     2008-08-09T09:58:47.121      18.54688     100.00   A
    2     2008-08-09T14:34:17.734      20.62500     100.00   A
    2     2008-08-09T19:09:48.347      22.26563     100.00   A
    2     2008-08-10T00:03:41.000      24.78125     100.00   A
    2     2008-08-10T04:02:27.531      26.64063     100.00   A
    2     2008-08-10T08:56:20.185      28.93750     100.00   A
    2     2008-08-10T12:36:44.675      30.68750     100.00   A
    2     2008-08-10T17:48:59.369      32.87500     100.00   A
    2     2008-08-10T20:15:55.696      34.73438     100.00   A
    2     2008-08-11T00:14:42.227      36.04688     100.00   A
    2     2008-08-11T05:26:56.922      38.12500     100.00   A
    3     2008-08-08T09:47:45.894       7.71875     100.00   A
    3     2008-08-08T14:23:16.507       9.68750     100.00   A
    3     2008-08-08T18:03:40.997      11.54688     100.00   A
    3     2008-08-08T21:44:05.487      13.07813     100.00   A
    3     2008-08-09T01:24:29.977      14.71875     100.00   A
    3     2008-08-09T06:18:22.631      16.68750     100.00   A
    3     2008-08-09T10:17:09.162      18.76563     100.00   A
    3     2008-08-09T15:47:45.897      21.17188     100.00   A
    3     2008-08-09T19:28:10.387      23.25000     100.00   A
    3     2008-08-10T00:58:47.123      25.54688     100.00   A
    3     2008-08-10T05:34:17.735      27.73438     100.00   A
    3     2008-08-10T10:46:32.430      29.81250     100.00   A
    3     2008-08-10T14:08:34.879      31.34375     100.00   A
    3     2008-08-10T17:48:59.369      32.98438     100.00   A
    3     2008-08-10T21:11:01.819      34.73438     100.00   A
    3     2008-08-11T00:33:04.268      36.15625     100.00   A
    3     2008-08-11T04:31:50.799      37.90625     100.00   A
    4     2008-08-08T09:11:01.812       7.71875     100.00   A
    4     2008-08-08T14:04:54.466       9.79688     100.00   A
    4     2008-08-08T18:03:40.997      11.21875     100.00   A
    4     2008-08-08T22:02:27.528      13.29688     100.00   A
    4     2008-08-09T02:19:36.100      15.15625     100.00   A
    4     2008-08-09T07:50:12.835      17.56250     100.00   A
    4     2008-08-09T13:02:27.530      19.85938     100.00   A
    4     2008-08-09T17:19:36.101      21.82813     100.00   A
    4     2008-08-09T22:13:28.755      24.12500     100.00   A
    4     2008-08-10T02:12:15.286      25.98438     100.00   A
    4     2008-08-10T06:29:23.858      27.95313     100.00   A
    4     2008-08-10T10:09:48.348      29.92188     100.00   A
    4     2008-08-10T14:08:34.879      31.67188     100.00   A
    4     2008-08-10T18:07:21.410      33.53125     100.00   A
    4     2008-08-10T23:01:14.064      35.50000     100.00   A
    4     2008-08-11T03:55:06.718      37.79688     100.00   A
    4     2008-08-11T07:53:53.249      39.43750     100.00   A
