    0     2012-04-23T21:58:46.834       4.54688     270.00   B
    0     2012-04-24T08:04:54.182      13.84375     270.00   B
    0     2012-04-24T21:33:03.980      22.48438     270.00   B
    0     2012-04-25T03:40:24.797      25.65625     270.00   B
    0     2012-04-25T17:26:56.635      32.00000     270.00   B
    1     2012-04-23T21:40:24.794       4.32813     270.00   B
    1     2012-04-24T05:01:13.774      11.43750     270.00   B
    1     2012-04-24T15:07:21.122      19.31250     270.00   B
    1     2012-04-25T02:08:34.593      25.10938     270.00   B
    1     2012-04-25T13:09:48.063      30.14063     270.00   B
    1     2012-04-25T19:53:52.962      33.09375     270.00   B
    2     2012-04-23T21:22:02.753       4.21875     270.00   B
    2     2012-04-24T04:42:51.733      11.54688     270.00   B
    2     2012-04-24T17:15:55.408      20.84375     270.00   B
    2     2012-04-25T15:55:06.431      31.56250     270.00   B
    3     2012-04-23T21:40:24.794       4.54688     270.00   B
    3     2012-04-24T06:51:26.019      13.07813     270.00   B
    3     2012-04-24T19:06:07.653      21.71875     270.00   B
    3     2012-04-25T11:56:19.900      29.59375     270.00   B
    3     2012-04-25T19:17:08.880      33.20313     270.00   B
    4     2012-04-23T21:22:02.753       4.21875     270.00   B
    4     2012-04-24T06:14:41.937      12.53125     270.00   B
    4     2012-04-24T18:29:23.571      21.39063     270.00   B
    4     2012-04-25T17:08:34.594      31.45313     270.00   B
