    0     2012-06-04T12:33:04.088       5.42188     310.00   B
    0     2012-06-04T22:20:49.395       9.68750     310.00   B
    0     2012-06-05T09:22:02.866      14.28125     310.00   B
    1     2012-06-04T12:33:04.088       5.53125     310.00   B
    1     2012-06-04T20:30:37.150       8.81250     310.00   B
    1     2012-06-05T08:08:34.703      13.84375     310.00   B
    2     2012-06-04T13:09:48.170       5.75000     310.00   B
    2     2012-06-04T23:15:55.518       9.90625     310.00   B
    2     2012-06-05T07:50:12.662      13.73438     310.00   B
    3     2012-06-04T12:51:26.129       5.64063     310.00   B
    3     2012-06-04T22:20:49.395       9.57813     310.00   B
    3     2012-06-05T07:13:28.580      13.51563     310.00   B
    4     2012-06-04T12:51:26.129       5.64063     310.00   B
    4     2012-06-04T22:20:49.395       9.79688     310.00   B
    4     2012-06-05T08:26:56.743      13.95313     310.00   B
