    0     2010-03-06T10:40:50.939       4.32813      80.00   A
    0     2010-03-06T12:12:26.449       6.62500      80.00   A
    0     2010-03-06T15:33:56.571      10.12500      80.00   A
    0     2010-03-06T18:00:29.388      13.51563      80.00   A
    0     2010-03-06T21:21:59.510      16.79688      80.00   A
    0     2010-03-07T01:20:07.837      20.95313      80.00   A
    0     2010-03-07T05:54:54.367      24.78125      80.00   A
    0     2010-03-07T10:29:40.898      27.62500      80.00   A
    0     2010-03-07T15:22:46.531      31.23438      80.00   A
    0     2010-03-07T19:39:13.959      33.75000      80.00   A
    0     2010-03-08T01:27:16.898      37.35938      80.00   A
    1     2010-03-06T10:22:31.837       4.65625      80.00   A
    1     2010-03-06T13:07:23.755       7.60938      80.00   A
    1     2010-03-06T16:47:12.980      11.54688      80.00   A
    1     2010-03-06T20:27:02.204      15.81250      80.00   A
    1     2010-03-06T23:30:13.224      19.42188      80.00   A
    1     2010-03-07T03:46:40.653      23.14063      80.00   A
    1     2010-03-07T07:44:48.980      26.09375      80.00   A
    1     2010-03-07T12:01:16.408      29.48438      80.00   A
    1     2010-03-07T16:54:22.041      32.54688      80.00   A
    1     2010-03-07T20:34:11.265      34.29688      80.00   A
    1     2010-03-08T01:08:57.796      36.04688      80.00   A
    2     2010-03-06T10:40:50.939       4.54688      80.00   A
    2     2010-03-06T12:49:04.653       7.60938      80.00   A
    2     2010-03-06T15:33:56.571      10.56250      80.00   A
    2     2010-03-06T18:18:48.490      13.51563      80.00   A
    2     2010-03-06T20:45:21.306      16.79688      80.00   A
    2     2010-03-07T00:43:29.633      20.07813      80.00   A
    2     2010-03-07T04:23:18.857      23.68750      80.00   A
    2     2010-03-07T07:26:29.878      25.87500      80.00   A
    2     2010-03-07T10:11:21.796      28.50000      80.00   A
    2     2010-03-07T14:09:30.122      31.23438      80.00   A
    2     2010-03-07T18:25:57.551      33.53125      80.00   A
    2     2010-03-08T00:14:00.490      36.04688      80.00   A
    3     2010-03-06T10:59:10.041       4.87500      80.00   A
    3     2010-03-06T14:02:21.061       8.04688      80.00   A
    3     2010-03-06T17:05:32.082      12.42188      80.00   A
    3     2010-03-06T19:50:24.000      15.59375      80.00   A
    3     2010-03-06T23:48:32.327      19.31250      80.00   A
    3     2010-03-07T03:46:40.653      23.46875      80.00   A
    3     2010-03-07T08:03:08.082      26.42188      80.00   A
    3     2010-03-07T12:19:35.510      29.59375      80.00   A
    3     2010-03-07T15:59:24.735      32.00000      80.00   A
    3     2010-03-07T20:52:30.367      34.62500      80.00   A
    3     2010-03-08T03:35:30.612      37.14063      80.00   A
    4     2010-03-06T10:40:50.939       5.09375      80.00   A
    4     2010-03-06T13:25:42.857       8.48438      80.00   A
    4     2010-03-06T17:05:32.082      12.42188      80.00   A
    4     2010-03-06T20:08:43.102      16.03125      80.00   A
    4     2010-03-07T00:25:10.531      19.85938      80.00   A
    4     2010-03-07T04:41:37.959      23.46875      80.00   A
    4     2010-03-07T08:03:08.082      26.42188      80.00   A
    4     2010-03-07T11:42:57.306      29.59375      80.00   A
    4     2010-03-07T15:41:05.633      32.98438      80.00   A
    4     2010-03-07T21:29:08.571      35.93750      80.00   A
