    0     2009-08-01T03:35:24.735       4.76563      60.00   A
    0     2009-08-01T08:28:30.367       7.17188      60.00   A
    0     2009-08-01T14:34:52.408       9.68750      60.00   A
    0     2009-08-01T23:07:47.265      11.98438      60.00   A
    0     2009-08-02T07:59:01.224      14.50000      60.00   A
    0     2009-08-02T15:55:17.878      17.12500      60.00   A
    0     2009-08-03T02:18:07.347      20.07813      60.00   A
    1     2009-08-01T04:12:02.939       5.31250      60.00   A
    1     2009-08-01T09:23:27.673       6.95313      60.00   A
    1     2009-08-01T15:29:49.714       9.79688      60.00   A
    1     2009-08-01T22:49:28.163      11.98438      60.00   A
    1     2009-08-02T05:14:09.306      13.51563      60.00   A
    1     2009-08-02T13:10:25.959      16.03125      60.00   A
    1     2009-08-02T21:43:20.816      18.21875      60.00   A
    1     2009-08-03T03:49:42.857      19.64063      60.00   A
    2     2009-08-01T04:48:41.143       5.09375      60.00   A
    2     2009-08-01T08:10:11.265       6.73438      60.00   A
    2     2009-08-01T15:48:08.816       9.68750      60.00   A
    2     2009-08-01T23:07:47.265      11.76563      60.00   A
    2     2009-08-02T07:04:03.918      13.95313      60.00   A
    2     2009-08-02T13:47:04.163      15.70313      60.00   A
    2     2009-08-02T22:56:37.224      18.21875      60.00   A
    3     2009-08-01T03:35:24.735       4.65625      60.00   A
    3     2009-08-01T08:28:30.367       6.29688      60.00   A
    3     2009-08-01T14:16:33.306       9.03125      60.00   A
    3     2009-08-01T21:17:52.653      11.10938      60.00   A
    3     2009-08-02T05:32:28.408      13.51563      60.00   A
    3     2009-08-02T13:47:04.163      16.35938      60.00   A
    3     2009-08-02T21:06:42.612      18.21875      60.00   A
    3     2009-08-03T06:52:53.878      20.18750      60.00   A
    4     2009-08-01T05:43:38.449       5.75000      60.00   A
    4     2009-08-01T10:36:44.082       7.71875      60.00   A
    4     2009-08-01T18:51:19.837      10.23438      60.00   A
    4     2009-08-02T02:29:17.388      12.64063      60.00   A
    4     2009-08-02T12:52:06.857      15.59375      60.00   A
    4     2009-08-02T22:38:18.122      18.00000      60.00   A
