    0     2012-05-04T08:04:54.209       4.65625     115.00   A
    0     2012-05-04T22:09:48.088      14.93750     115.00   A
    0     2012-05-05T14:23:16.253      24.45313     115.00   A
    0     2012-05-05T18:58:46.866      27.73438     115.00   A
    0     2012-05-06T09:40:24.827      33.42188     115.00   A
    1     2012-05-04T07:46:32.168       4.32813     115.00   A
    1     2012-05-04T21:33:04.007      15.15625     115.00   A
    1     2012-05-05T10:42:51.763      22.92188     115.00   A
    1     2012-05-05T20:30:37.070      28.28125     115.00   A
    1     2012-05-06T12:44:05.235      34.95313     115.00   A
    2     2012-05-04T07:46:32.168       4.43750     115.00   A
    2     2012-05-04T22:46:32.170      15.37500     115.00   A
    2     2012-05-05T11:56:19.926      23.68750     115.00   A
    2     2012-05-06T00:11:01.561      29.70313     115.00   A
    2     2012-05-06T12:25:43.195      34.62500     115.00   A
    3     2012-05-04T07:46:32.168       4.43750     115.00   A
    3     2012-05-04T21:51:26.047      14.71875     115.00   A
    3     2012-05-05T12:14:41.967      23.57813     115.00   A
    3     2012-05-05T21:07:21.152      28.60938     115.00   A
    3     2012-05-06T11:12:15.031      34.29688     115.00   A
    4     2012-05-04T07:28:10.127       4.43750     115.00   A
    4     2012-05-04T21:51:26.047      15.04688     115.00   A
    4     2012-05-05T11:19:35.845      22.92188     115.00   A
    4     2012-05-05T21:44:05.234      28.60938     115.00   A
    4     2012-05-06T11:30:37.072      34.18750     115.00   A
