    0     2012-01-23T07:06:07.406       4.87500     310.00   B
    0     2012-01-23T09:51:25.774      12.53125     310.00   B
    0     2012-01-23T20:52:39.245      29.70313     310.00   B
    0     2012-01-24T04:31:50.266      38.89063     310.00   B
    0     2012-01-24T12:29:23.328      48.84375     310.00   B
    1     2012-01-23T06:11:01.284       4.98438     310.00   B
    1     2012-01-23T12:18:22.101      15.37500     310.00   B
    1     2012-01-23T20:52:39.245      29.92188     310.00   B
    1     2012-01-24T03:36:44.143      38.78125     310.00   B
    1     2012-01-24T10:02:27.001      47.20313     310.00   B
    2     2012-01-23T06:29:23.325       5.42188     310.00   B
    2     2012-01-23T09:14:41.692      11.65625     310.00   B
    2     2012-01-23T22:06:07.408      30.35938     310.00   B
    2     2012-01-24T04:13:28.225      38.89063     310.00   B
    2     2012-01-24T10:02:27.001      46.87500     310.00   B
    2     2012-01-24T15:33:03.737      52.56250     310.00   B
    3     2012-01-23T06:47:45.366       5.64063     310.00   B
    3     2012-01-23T10:46:31.897      13.73438     310.00   B
    3     2012-01-23T21:29:23.326      29.92188     310.00   B
    3     2012-01-24T02:04:53.939      36.59375     310.00   B
    3     2012-01-24T08:12:14.756      44.35938     310.00   B
    3     2012-01-24T14:37:57.614      51.35938     310.00   B
    4     2012-01-23T06:29:23.325       6.18750     310.00   B
    4     2012-01-23T09:33:03.733      12.42188     310.00   B
    4     2012-01-23T22:24:29.449      30.79688     310.00   B
    4     2012-01-24T01:46:31.898      36.92188     310.00   B
    4     2012-01-24T11:34:17.205      48.62500     310.00   B
