    0     2012-01-23T18:25:42.918       4.65625      60.00   A
    0     2012-01-24T02:23:15.980      10.23438      60.00   A
    0     2012-01-24T11:15:55.165      16.57813      60.00   A
    0     2012-01-24T23:48:58.839      25.98438      60.00   A
    1     2012-01-23T18:25:42.918       5.09375      60.00   A
    1     2012-01-24T01:09:47.817       9.79688      60.00   A
    1     2012-01-24T09:25:42.920      15.48438      60.00   A
    1     2012-01-25T00:07:20.880      25.65625      60.00   A
    2     2012-01-23T18:44:04.959       5.20313      60.00   A
    2     2012-01-24T03:36:44.143      11.21875      60.00   A
    2     2012-01-24T12:11:01.287      17.23438      60.00   A
    2     2012-01-25T00:07:20.880      25.54688      60.00   A
    3     2012-01-23T19:02:27.000       5.09375      60.00   A
    3     2012-01-24T03:55:06.184      11.32813      60.00   A
    3     2012-01-24T11:34:17.205      17.34375      60.00   A
    3     2012-01-25T00:44:04.962      25.87500      60.00   A
    4     2012-01-23T19:02:27.000       5.31250      60.00   A
    4     2012-01-24T04:13:28.225      11.98438      60.00   A
    4     2012-01-24T12:29:23.328      17.34375      60.00   A
    4     2012-01-25T00:44:04.962      25.54688      60.00   A
