    0     2013-04-30T12:57:41.878       4.76563      55.00   A
    0     2013-04-30T21:12:17.633      11.87500      55.00   A
    0     2013-05-01T04:50:15.184      18.98438      55.00   A
    0     2013-05-01T16:08:01.959      28.39063      55.00   A
    0     2013-05-01T21:56:04.898      35.93750      55.00   A
    0     2013-05-02T03:44:07.837      44.14063      55.00   A
    0     2013-05-02T10:45:27.184      53.54688      55.00   A
    1     2013-04-30T12:39:22.776       4.87500      55.00   A
    1     2013-04-30T21:48:55.837      12.20313      55.00   A
    1     2013-05-01T03:18:39.673      17.01563      55.00   A
    1     2013-05-01T12:09:53.633      23.79688      55.00   A
    1     2013-05-01T19:47:51.184      32.32813      55.00   A
    1     2013-05-02T01:54:13.224      40.20313      55.00   A
    1     2013-05-02T05:34:02.449      46.00000      55.00   A
    1     2013-05-02T10:45:27.184      53.98438      55.00   A
    2     2013-04-30T12:39:22.776       4.54688      55.00   A
    2     2013-04-30T19:40:42.122      10.12500      55.00   A
    2     2013-05-01T03:00:20.571      17.01563      55.00   A
    2     2013-05-01T11:51:34.531      23.79688      55.00   A
    2     2013-05-01T18:16:15.673      31.56250      55.00   A
    2     2013-05-02T02:12:32.327      40.96875      55.00   A
    2     2013-05-02T08:00:35.265      49.71875      55.00   A
    2     2013-05-02T11:03:46.286      55.51563      55.00   A
    3     2013-04-30T12:39:22.776       4.54688      55.00   A
    3     2013-04-30T19:59:01.224      10.78125      55.00   A
    3     2013-05-01T03:18:39.673      16.90625      55.00   A
    3     2013-05-01T12:28:12.735      23.35938      55.00   A
    3     2013-05-01T19:47:51.184      32.43750      55.00   A
    3     2013-05-02T01:35:54.122      40.31250      55.00   A
    3     2013-05-02T06:28:59.755      47.20313      55.00   A
    3     2013-05-02T10:08:48.980      53.65625      55.00   A
    4     2013-04-30T12:39:22.776       4.43750      55.00   A
    4     2013-04-30T19:40:42.122      10.56250      55.00   A
    4     2013-05-01T03:36:58.776      17.01563      55.00   A
    4     2013-05-01T12:28:12.735      23.35938      55.00   A
    4     2013-05-01T19:29:32.082      31.89063      55.00   A
    4     2013-05-02T00:59:15.918      39.65625      55.00   A
    4     2013-05-02T06:10:40.653      46.54688      55.00   A
    4     2013-05-02T10:27:08.082      53.32813      55.00   A
