    0     2013-04-29T02:46:02.449       4.54688     230.00   B
    0     2013-04-29T12:13:54.612       7.82813     230.00   B
    0     2013-04-29T20:10:11.265      11.76563     230.00   B
    0     2013-04-30T09:54:30.857      18.21875     230.00   B
    0     2013-04-30T20:35:39.429      24.01563     230.00   B
    0     2013-05-01T03:00:20.571      28.50000     230.00   B
    1     2013-04-29T03:04:21.551       4.54688     230.00   B
    1     2013-04-29T11:18:57.306       7.60938     230.00   B
    1     2013-04-29T19:51:52.163      11.54688     230.00   B
    1     2013-04-30T07:46:17.143      17.56250     230.00   B
    1     2013-04-30T19:22:23.020      23.79688     230.00   B
    1     2013-05-01T00:33:47.755      27.62500     230.00   B
    2     2013-04-29T02:46:02.449       4.32813     230.00   B
    2     2013-04-29T11:37:16.408       7.71875     230.00   B
    2     2013-04-29T19:51:52.163      11.76563     230.00   B
    2     2013-04-30T08:22:55.347      17.67188     230.00   B
    2     2013-04-30T20:35:39.429      24.23438     230.00   B
    2     2013-05-01T03:00:20.571      28.93750     230.00   B
    3     2013-04-29T03:04:21.551       4.43750     230.00   B
    3     2013-04-29T10:42:19.102       7.28125     230.00   B
    3     2013-04-29T18:38:35.755      11.00000     230.00   B
    3     2013-04-30T07:27:58.041      17.23438     230.00   B
    3     2013-04-30T19:04:03.918      24.23438     230.00   B
    3     2013-05-01T02:05:23.265      28.71875     230.00   B
    4     2013-04-29T03:04:21.551       4.54688     230.00   B
    4     2013-04-29T11:00:38.204       7.60938     230.00   B
    4     2013-04-29T19:51:52.163      11.54688     230.00   B
    4     2013-04-30T08:22:55.347      17.45313     230.00   B
    4     2013-04-30T19:40:42.122      23.79688     230.00   B
    4     2013-05-01T02:05:23.265      28.17188     230.00   B
