    0     2010-11-12T13:25:25.224       4.21875     245.00   B
    0     2010-11-12T21:03:22.776       9.68750     245.00   B
    0     2010-11-13T05:36:17.633      15.92188     245.00   B
    0     2010-11-13T13:50:53.388      20.95313     245.00   B
    0     2010-11-13T23:18:45.551      25.87500     245.00   B
    0     2010-11-14T06:01:45.796      29.92188     245.00   B
    1     2010-11-12T14:02:03.429       4.43750     245.00   B
    1     2010-11-12T20:26:44.571       9.46875     245.00   B
    1     2010-11-13T04:59:39.429      15.48438     245.00   B
    1     2010-11-13T12:55:56.082      20.51563     245.00   B
    1     2010-11-13T22:23:48.245      25.65625     245.00   B
    1     2010-11-14T06:20:04.898      30.03125     245.00   B
    2     2010-11-12T13:43:44.327       4.32813     245.00   B
    2     2010-11-12T20:45:03.673       9.46875     245.00   B
    2     2010-11-13T03:46:23.020      14.82813     245.00   B
    2     2010-11-13T11:42:39.673      20.07813     245.00   B
    2     2010-11-13T22:05:29.143      25.54688     245.00   B
    2     2010-11-14T05:43:26.694      30.14063     245.00   B
    3     2010-11-12T13:25:25.224       4.21875     245.00   B
    3     2010-11-12T21:40:00.980      10.45313     245.00   B
    3     2010-11-13T05:54:36.735      16.14063     245.00   B
    3     2010-11-13T14:27:31.592      21.39063     245.00   B
    3     2010-11-13T22:05:29.143      25.87500     245.00   B
    3     2010-11-14T06:20:04.898      30.14063     245.00   B
    4     2010-11-12T13:43:44.327       4.21875     245.00   B
    4     2010-11-12T21:40:00.980      10.12500     245.00   B
    4     2010-11-13T05:36:17.633      15.92188     245.00   B
    4     2010-11-13T13:50:53.388      20.95313     245.00   B
    4     2010-11-13T22:05:29.143      25.43750     245.00   B
    4     2010-11-14T06:38:24.000      30.25000     245.00   B
