    0     2013-03-16T18:53:40.898       4.87500      50.00   A
    0     2013-03-17T00:05:05.633      10.23438      50.00   A
    0     2013-03-17T05:16:30.367      15.15625      50.00   A
    0     2013-03-18T02:20:28.408      31.23438      50.00   A
    0     2013-03-18T09:58:25.959      36.15625      50.00   A
    1     2013-03-16T18:53:40.898       4.98438      50.00   A
    1     2013-03-16T23:28:27.429       9.68750      50.00   A
    1     2013-03-17T04:58:11.265      14.82813      50.00   A
    1     2013-03-18T01:07:12.000      30.79688      50.00   A
    1     2013-03-18T10:16:45.061      36.15625      50.00   A
    2     2013-03-16T18:53:40.898       4.87500      50.00   A
    2     2013-03-16T23:28:27.429       9.79688      50.00   A
    2     2013-03-17T05:34:49.469      15.04688      50.00   A
    2     2013-03-18T02:20:28.408      30.79688      50.00   A
    2     2013-03-18T08:08:31.347      34.84375      50.00   A
    3     2013-03-16T19:12:00.000       4.98438      50.00   A
    3     2013-03-16T23:46:46.531       9.79688      50.00   A
    3     2013-03-17T05:34:49.469      14.93750      50.00   A
    3     2013-03-18T03:15:25.714      30.90625      50.00   A
    3     2013-03-18T08:26:50.449      34.18750      50.00   A
    4     2013-03-16T18:53:40.898       4.98438      50.00   A
    4     2013-03-16T23:46:46.531      10.12500      50.00   A
    4     2013-03-17T05:34:49.469      14.93750      50.00   A
    4     2013-03-18T02:02:09.306      30.79688      50.00   A
    4     2013-03-18T09:21:47.755      35.39063      50.00   A
