    0     2013-02-16T03:20:43.102       4.54688     300.00   B
    0     2013-02-16T15:51:46.286      10.89063     300.00   B
    0     2013-02-17T06:49:22.286      18.43750     300.00   B
    0     2013-02-17T18:43:47.265      23.57813     300.00   B
    0     2013-02-18T01:45:06.612      27.84375     300.00   B
    1     2013-02-16T03:20:43.102       4.43750     300.00   B
    1     2013-02-16T14:20:10.776      10.23438     300.00   B
    1     2013-02-17T03:46:11.265      17.56250     300.00   B
    1     2013-02-17T18:07:09.061      23.79688     300.00   B
    1     2013-02-18T02:58:23.020      28.71875     300.00   B
    2     2013-02-16T03:20:43.102       4.43750     300.00   B
    2     2013-02-16T14:20:10.776      10.01563     300.00   B
    2     2013-02-17T04:04:30.367      17.67188     300.00   B
    2     2013-02-17T18:25:28.163      23.79688     300.00   B
    2     2013-02-18T02:58:23.020      28.50000     300.00   B
    3     2013-02-16T03:57:21.306       4.76563     300.00   B
    3     2013-02-16T14:38:29.878       9.79688     300.00   B
    3     2013-02-16T23:48:02.939      15.15625     300.00   B
    3     2013-02-17T17:48:49.959      23.25000     300.00   B
    3     2013-02-18T01:08:28.408      27.51563     300.00   B
    4     2013-02-16T03:20:43.102       4.43750     300.00   B
    4     2013-02-16T14:56:48.980      10.12500     300.00   B
    4     2013-02-17T02:32:54.857      16.14063     300.00   B
    4     2013-02-17T18:43:47.265      23.57813     300.00   B
    4     2013-02-18T00:31:50.204      26.96875     300.00   B
