    0     2007-12-25T06:56:48.980       4.76563      85.00   A
    0     2007-12-25T10:54:57.306       6.84375      85.00   A
    0     2007-12-25T15:11:24.735       9.25000      85.00   A
    0     2007-12-25T19:46:11.265      11.32813      85.00   A
    0     2007-12-26T03:05:49.714      15.37500      85.00   A
    0     2007-12-26T08:53:52.653      18.32813      85.00   A
    0     2007-12-26T14:41:55.592      20.95313      85.00   A
    0     2007-12-26T22:56:31.347      25.00000      85.00   A
    0     2007-12-27T02:36:20.571      27.07813      85.00   A
    0     2007-12-27T09:55:59.020      30.25000      85.00   A
    0     2007-12-27T14:12:26.449      32.76563      85.00   A
    0     2007-12-27T20:37:07.592      35.50000      85.00   A
    0     2007-12-28T02:06:51.429      38.45313      85.00   A
    0     2007-12-28T07:18:16.163      41.07813      85.00   A
    0     2007-12-28T13:06:19.102      43.59375      85.00   A
    0     2007-12-28T20:44:16.653      46.87500      85.00   A
    1     2007-12-25T07:15:08.082       4.87500      85.00   A
    1     2007-12-25T12:44:51.918       7.60938      85.00   A
    1     2007-12-25T17:19:38.449      10.23438      85.00   A
    1     2007-12-25T22:49:22.286      13.18750      85.00   A
    1     2007-12-26T05:14:03.429      16.25000      85.00   A
    1     2007-12-26T12:15:22.776      19.64063      85.00   A
    1     2007-12-26T19:53:20.327      23.25000      85.00   A
    1     2007-12-26T23:14:50.449      25.32813      85.00   A
    1     2007-12-27T04:44:34.286      27.84375      85.00   A
    1     2007-12-27T13:17:29.143      32.21875      85.00   A
    1     2007-12-27T21:13:45.796      36.15625      85.00   A
    1     2007-12-28T06:04:59.755      40.09375      85.00   A
    1     2007-12-28T13:24:38.204      43.48438      85.00   A
    1     2007-12-28T20:07:38.449      46.65625      85.00   A
    2     2007-12-25T06:38:29.878       4.65625      85.00   A
    2     2007-12-25T12:26:32.816       7.71875      85.00   A
    2     2007-12-25T17:37:57.551      10.12500      85.00   A
    2     2007-12-25T23:07:41.388      12.85938      85.00   A
    2     2007-12-26T03:24:08.816      15.26563      85.00   A
    2     2007-12-26T08:53:52.653      18.00000      85.00   A
    2     2007-12-26T14:41:55.592      20.84375      85.00   A
    2     2007-12-26T21:43:14.939      24.01563      85.00   A
    2     2007-12-27T01:23:04.163      25.98438      85.00   A
    2     2007-12-27T08:24:23.510      29.48438      85.00   A
    2     2007-12-27T13:54:07.347      32.00000      85.00   A
    2     2007-12-27T20:37:07.592      35.28125      85.00   A
    2     2007-12-28T02:06:51.429      38.23438      85.00   A
    2     2007-12-28T10:21:27.184      42.28125      85.00   A
    2     2007-12-28T17:59:24.735      45.67188      85.00   A
    3     2007-12-25T06:20:10.776       4.98438      85.00   A
    3     2007-12-25T13:21:30.122       8.15625      85.00   A
    3     2007-12-25T20:22:49.469      12.20313      85.00   A
    3     2007-12-26T02:29:11.510      15.26563      85.00   A
    3     2007-12-26T10:07:09.061      19.09375      85.00   A
    3     2007-12-26T20:11:39.429      23.25000      85.00   A
    3     2007-12-27T01:41:23.265      26.09375      85.00   A
    3     2007-12-27T09:55:59.020      29.70313      85.00   A
    3     2007-12-27T15:25:42.857      32.98438      85.00   A
    3     2007-12-27T22:08:43.102      36.59375      85.00   A
    3     2007-12-28T02:25:10.531      38.78125      85.00   A
    3     2007-12-28T08:49:51.673      42.06250      85.00   A
    3     2007-12-28T13:06:19.102      44.03125      85.00   A
    3     2007-12-28T19:49:19.347      46.43750      85.00   A
    4     2007-12-25T07:33:27.184       4.87500      85.00   A
    4     2007-12-25T13:03:11.020       8.04688      85.00   A
    4     2007-12-25T18:32:54.857      10.78125      85.00   A
    4     2007-12-26T00:57:36.000      14.06250      85.00   A
    4     2007-12-26T07:22:17.143      17.56250      85.00   A
    4     2007-12-26T12:52:00.980      20.40625      85.00   A
    4     2007-12-26T20:11:39.429      23.35938      85.00   A
    4     2007-12-27T01:41:23.265      26.09375      85.00   A
    4     2007-12-27T07:29:26.204      28.82813      85.00   A
    4     2007-12-27T12:40:50.939      31.89063      85.00   A
    4     2007-12-27T17:33:56.571      34.29688      85.00   A
    4     2007-12-28T00:53:35.020      38.12500      85.00   A
