    0     2013-04-20T11:46:11.265       4.43750      85.00   A
    0     2013-04-20T18:10:52.408      10.23438      85.00   A
    0     2013-04-21T00:53:52.653      16.68750      85.00   A
    0     2013-04-21T09:26:47.510      23.68750      85.00   A
    0     2013-04-21T15:51:28.653      29.48438      85.00   A
    0     2013-04-21T22:52:48.000      36.26563      85.00   A
    0     2013-04-22T04:22:31.837      41.84375      85.00   A
    1     2013-04-20T12:22:49.469       4.54688      85.00   A
    1     2013-04-20T19:24:08.816      11.21875      85.00   A
    1     2013-04-21T03:02:06.367      18.00000      85.00   A
    1     2013-04-21T12:11:39.429      25.32813      85.00   A
    1     2013-04-21T19:12:58.776      32.10938      85.00   A
    1     2013-04-22T01:37:39.918      38.34375      85.00   A
    1     2013-04-22T05:35:48.245      42.82813      85.00   A
    2     2013-04-20T12:04:30.367       4.10938      85.00   A
    2     2013-04-20T19:24:08.816      11.32813      85.00   A
    2     2013-04-21T02:25:28.163      18.10938      85.00   A
    2     2013-04-21T11:53:20.327      25.10938      85.00   A
    2     2013-04-21T18:36:20.571      31.34375      85.00   A
    2     2013-04-22T00:42:42.612      37.68750      85.00   A
    2     2013-04-22T04:40:50.939      42.28125      85.00   A
    3     2013-04-20T12:22:49.469       4.21875      85.00   A
    3     2013-04-20T20:55:44.327      12.31250      85.00   A
    3     2013-04-21T04:33:41.878      19.09375      85.00   A
    3     2013-04-21T13:24:55.837      26.64063      85.00   A
    3     2013-04-21T20:07:56.082      32.32813      85.00   A
    3     2013-04-22T01:55:59.020      38.78125      85.00   A
    3     2013-04-22T05:35:48.245      43.37500      85.00   A
    4     2013-04-20T11:46:11.265       4.32813      85.00   A
    4     2013-04-20T19:24:08.816      10.89063      85.00   A
    4     2013-04-21T02:07:09.061      16.79688      85.00   A
    4     2013-04-21T12:29:58.531      25.10938      85.00   A
    4     2013-04-21T18:18:01.469      31.45313      85.00   A
    4     2013-04-22T00:24:23.510      37.35938      85.00   A
    4     2013-04-22T05:17:29.143      42.93750      85.00   A
